ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-26003.745,-45461.384999999995,-27255.96,-33908.715,-29822.94,-35637.84,-20869.065,-12712.77
-26077.184999999998,-45529.695,-27328.68,-33976.979999999996,-29883.105,-35693.909999999996,-20904.524999999998,-12774.51
-26127.539999999997,-45573.57,-27385.065,-34031.744999999995,-29941.289999999997,-35746.92,-20955.87,-12822.795
-26158.41,-45582.615,-27402.344999999998,-34052.445,-29981.52,-35818.47,-21082.635,-12872.654999999999
-26167.23,-45563.534999999996,-27386.91,-34046.775,-30009.195,-35918.369999999995,-21225.195,-12902.67
-26144.414999999997,-45517.455,-27355.454999999998,-34032.825,-30036.195,-36010.17,-21287.204999999998,-12888.945
-26129.879999999997,-45477.674999999996,-27331.739999999998,-34020.315,-30048.164999999997,-36032.174999999996,-21202.245,-12866.58
-26166.914999999997,-45469.439999999995,-27358.02,-34051.68,-30065.265,-35964.045,-21083.715,-12895.109999999999
-26208.405,-45501.705,-27395.594999999998,-34074.315,-30049.02,-35816.715,-20997.675,-12910.59
-26229.329999999998,-45504.72,-27392.489999999998,-34060.32,-30019.14,-35793.135,-21138.93,-12920.939999999999
-26214.434999999998,-45396.494999999995,-27366.344999999998,-34037.82,-30008.25,-35830.71,-21400.469999999998,-12923.73
-26220.465,-45297.134999999995,-27367.965,-34049.7,-30035.699999999997,-35871.119999999995,-21476.655,-12946.68
-26248.004999999997,-45228.15,-27393.48,-34087.14,-30078.18,-35903.205,-21326.219999999998,-12981.6
-26263.62,-45128.655,-27385.515,-34086.24,-30070.89,-35888.174999999996,-21212.594999999998,-13017.779999999999
-26240.94,-45025.244999999995,-27381.914999999997,-34115.58,-30121.559999999998,-36000.314999999995,-21186.989999999998,-12974.13
-26221.364999999998,-44926.155,-27357.93,-34132.049999999996,-30181.14,-36215.415,-21173.489999999998,-12964.005
-26193.195,-44824.814999999995,-27291.195,-34069.994999999995,-30099.329999999998,-36152.145,-21320.145,-12974.939999999999
-26172.045,-44753.805,-27248.67,-34012.845,-30030.704999999998,-36024.705,-21488.94,-12974.039999999999
-26158.68,-44741.205,-27259.695,-34029.945,-30070.485,-35999.64,-21475.62,-12941.279999999999
-26212.59,-44811.09,-27312.344999999998,-34074.18,-30097.98,-35897.354999999996,-21395.114999999998,-12963.689999999999
-26271.315,-44913.825,-27388.17,-34143.435,-30114.18,-35834.354999999996,-21355.065,-12991.005
-26347.32,-45034.56,-27482.67,-34218.45,-30137.579999999998,-35874.27,-21297.645,-13044.689999999999
-26450.145,-45161.909999999996,-27574.739999999998,-34290.18,-30193.425,-35977.185,-21297.42,-13150.619999999999
-26460.629999999997,-45191.79,-27577.305,-34293.869999999995,-30214.485,-36070.335,-21514.274999999998,-13196.744999999999
-26481.96,-45223.83,-27594.809999999998,-34334.415,-30299.265,-36218.655,-21607.469999999998,-13255.92
-26514.09,-45278.189999999995,-27632.789999999997,-34401.375,-30454.02,-36465.93,-21728.204999999998,-13300.785
-26516.25,-45283.725,-27603.225,-34371.36,-30466.485,-36561.96,-22120.469999999998,-13355.055
-26547.93,-45337.905,-27626.715,-34380.72,-30478.949999999997,-36615.104999999996,-22462.965,-13398.705
-26650.62,-45495.765,-27768.105,-34512.615,-30592.89,-36698.04,-22420.754999999997,-13451.175
-26860.454999999998,-45723.195,-27964.485,-34707.78,-30812.67,-36815.265,-21947.535,-13613.445
-26887.95,-45755.729999999996,-27974.16,-34741.44,-30928.274999999998,-37015.965,-21860.19,-13654.439999999999
-26987.355,-45929.115,-28142.414999999997,-34875.54,-30929.129999999997,-36874.53,-21894.84,-13675.455
-27097.02,-46064.655,-28228.454999999998,-34900.604999999996,-30862.53,-36668.564999999995,-21778.92,-13752.765
-27139.725,-46131.255,-28256.805,-34895.025,-30826.215,-36543.555,-21800.879999999997,-13787.595
-27140.129999999997,-46162.215,-28265.579999999998,-34882.515,-30764.07,-36335.295,-21872.07,-13773.105
-27116.91,-46161.18,-28250.684999999998,-34891.74,-30777.975,-36368.865,-21925.17,-13751.64
-27090.045,-46142.369999999995,-28214.414999999997,-34889.13,-30824.64,-36510.795,-22069.485,-13750.289999999999
-27019.89,-46054.619999999995,-28106.145,-34807.815,-30804.795,-36807.435,-22386.465,-13760.414999999999
-26977.725,-46008.36,-28069.469999999998,-34862.534999999996,-31049.145,-37403.909999999996,-22533.165,-13779.99
-27045.495,-46082.52,-28160.01,-35039.115,-31441.59,-37894.905,-22670.01,-13885.83
-27123.795,-46158.795,-28224.405,-35120.43,-31622.67,-38026.665,-23077.754999999997,-13997.789999999999
-27411.12,-46458.405,-28484.055,-35294.67,-31607.684999999998,-37571.13,-23380.469999999998,-14230.17
-27890.594999999998,-46952.28,-28943.954999999998,-35648.64,-31583.699999999997,-37169.64,-23050.53,-14583.779999999999
-28210.004999999997,-47285.64,-29283.57,-35939.744999999995,-31743.855,-37412.235,-22771.844999999998,-14801.715
-28373.76,-47425.229999999996,-29444.265,-36059.04,-31924.8,-37585.619999999995,-22772.969999999998,-14907.869999999999
-28429.155,-47424.33,-29503.26,-36120.42,-32018.85,-37528.515,-22984.379999999997,-14962.904999999999
-28442.385,-47364.57,-29517.254999999997,-36129.104999999996,-31959.719999999998,-37420.47,-23049.45,-14978.97
-28421.954999999998,-47244.24,-29503.62,-36139.005,-31996.844999999998,-37470.465,-22992.704999999998,-14956.83
-28339.965,-47024.235,-29412.315,-36069.795,-31954.14,-37495.215,-22988.52,-14883.029999999999
-28206.539999999997,-46718.82,-29250.539999999997,-35919.81,-31852.53,-37538.595,-23010.704999999998,-14781.599999999999
-28000.305,-46363.14,-29043.539999999997,-35756.189999999995,-31758.57,-37570.365,-23044.32,-14601.015
-27777.465,-46011.195,-28804.815,-35569.17,-31627.934999999998,-37454.67,-23092.515,-14402.88
-27609.84,-45729.27,-28596.149999999998,-35362.44,-31435.875,-37184.67,-22869.18,-14249.699999999999
-27448.425,-45465.84,-28423.62,-35206.74,-31263.75,-36932.22,-22321.62,-14064.029999999999
-27157.77,-45094.455,-28142.145,-34970.085,-31057.199999999997,-36866.655,-22083.524999999998,-13775.265
-26866.17,-44760.6,-27836.01,-34679.88,-30765.555,-36781.92,-21818.295,-13490.73
-26566.02,-44446.005,-27521.55,-34382.7,-30484.53,-36667.755,-21630.329999999998,-13196.519999999999
-26206.605,-44063.909999999996,-27160.649999999998,-34078.86,-30285.855,-36552.869999999995,-21409.829999999998,-12841.154999999999
-26101.754999999997,-43953.795,-27047.07,-33879.869999999995,-29918.835,-35911.305,-20988.765,-12655.08
-26048.204999999998,-43856.64,-26912.204999999998,-33598.575,-29393.145,-34817.354999999996,-20747.655,-12569.939999999999
-25672.635,-43466.445,-26544.375,-33301.08,-29223.585,-34774.92,-20502.765,-12225.42
-25297.469999999998,-43113.6,-26163.855,-32991.975,-29014.695,-35069.13,-20285.954999999998,-11895.39
-24965.73,-42830.369999999995,-25837.02,-32726.34,-28869.66,-35061.93,-20094.93,-11590.154999999999
-24739.695,-42662.924999999996,-25611.885,-32511.555,-28683.629999999997,-34705.845,-19847.745,-11347.65
-24470.82,-42459.93,-25348.004999999997,-32258.43,-28467.315,-34241.985,-19761.48,-11090.295
-24261.03,-42352.29,-25140.78,-32000.175,-28075.364999999998,-33824.52,-19577.88,-10840.14
-24084.27,-42281.505,-24971.355,-31777.649999999998,-27700.515,-33578.865,-19349.325,-10641.869999999999
-23801.805,-42062.805,-24664.23,-31463.864999999998,-27412.469999999998,-33446.205,-19389.69,-10421.505
-23575.004999999997,-41899.095,-24420.555,-31271.219999999998,-27371.43,-33627.465,-19027.98,-10203.435
-23447.204999999998,-41855.58,-24296.04,-31213.98,-27521.73,-33938.235,-18346.184999999998,-10021.32
-23411.295,-41933.025,-24270.254999999997,-31163.895,-27430.559999999998,-33504.03,-18081.765,-9929.699999999999
-23440.68,-42076.799999999996,-24294.51,-31084.965,-27065.295,-32810.94,-18087.975,-9903.69
-23357.114999999998,-42109.02,-24227.64,-30920.445,-26717.76,-32618.789999999997,-18077.399999999998,-9779.49
-23279.399999999998,-42097.77,-24125.579999999998,-30800.699999999997,-26609.579999999998,-32584.545,-17824.905,-9665.055
-23143.32,-41995.17,-23967.09,-30679.245,-26609.445,-32565.78,-17724.645,-9549.0
-23010.21,-41897.52,-23846.219999999998,-30621.015,-26656.289999999997,-32449.545,-17698.23,-9438.3
-22894.469999999998,-41830.244999999995,-23763.015,-30565.844999999998,-26664.524999999998,-32425.92,-17634.42,-9318.734999999999
-22862.969999999998,-41807.34,-23699.43,-30505.14,-26587.53,-32074.559999999998,-17612.235,-9295.695
-22841.19,-41791.32,-23645.835,-30461.625,-26444.789999999997,-31888.98,-17597.79,-9274.994999999999
-22806.989999999998,-41769.405,-23589.18,-30381.84,-26300.385,-31846.815,-17557.695,-9230.13
-22751.504999999997,-41721.119999999995,-23510.745,-30299.265,-26225.55,-31831.335,-17479.8,-9166.545
-22714.379999999997,-41694.659999999996,-23472.495,-30275.235,-26206.739999999998,-31852.62,-17425.079999999998,-9122.94
-22693.274999999998,-41662.53,-23421.42,-30239.73,-26162.864999999998,-31802.219999999998,-17412.84,-9111.734999999999
-22634.594999999998,-41602.545,-23353.695,-30193.289999999997,-26154.27,-31825.44,-17365.905,-9057.06
-22607.864999999998,-41581.89,-23329.17,-30178.89,-26156.07,-31854.465,-17338.14,-9025.065
-22568.489999999998,-41541.57,-23286.735,-30151.934999999998,-26149.635,-31867.965,-17313.84,-8986.14
-22552.245,-41524.38,-23265.315,-30141.36,-26155.305,-31885.559999999998,-17304.03,-8970.119999999999
-22530.239999999998,-41505.03,-23237.415,-30116.745,-26136.18,-31870.754999999997,-17275.59,-8942.13
-22517.145,-41492.25,-23217.524999999998,-30101.219999999998,-26123.039999999997,-31856.219999999998,-17254.26,-8926.965
-22506.48,-41482.35,-23199.03,-30087.09,-26111.07,-31839.93,-17239.77,-8917.65
