ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-12199.994999999999,-57694.77,-45527.04,-36043.244999999995,-40001.49,-44318.52,162123.84,6358.32
-12227.265,-57736.979999999996,-45539.145,-36067.635,-39977.595,-44305.695,162255.735,6438.6449999999995
-11988.27,-57447.72,-45314.549999999996,-35877.6,-39791.025,-44236.305,162410.35499999998,6490.304999999999
-11975.939999999999,-57508.38,-45467.955,-35985.24,-39857.04,-44317.935,162576.36,6524.505
-12095.279999999999,-57678.435,-45696.15,-36143.369999999995,-39948.03,-44218.215,162722.655,6494.804999999999
-12135.645,-57737.564999999995,-45762.884999999995,-36123.21,-39930.93,-44044.604999999996,162865.665,6477.884999999999
-12178.935,-57777.75,-45761.58,-36161.235,-39957.795,-44151.884999999995,162997.56,6440.804999999999
-12226.095,-57783.06,-45683.729999999996,-36186.795,-40009.59,-44355.96,163120.41,6382.844999999999
-12134.115,-57627.9,-45444.104999999996,-36021.689999999995,-39908.7,-44330.22,163242.85499999998,6429.6449999999995
-12338.595,-57872.97,-45665.729999999996,-36283.365,-40219.155,-44603.369999999995,163368.09,6286.7699999999995
-12094.605,-57540.06,-45402.659999999996,-35989.695,-39953.34,-44259.03,163523.16,6401.34
-12035.97,-57517.695,-45414.0,-35965.53,-39888.945,-44186.805,163646.46,6523.5599999999995
-12182.76,-57651.93,-45494.235,-36045.314999999995,-39945.33,-44381.97,163767.06,6411.735
-12048.705,-57512.07,-45389.384999999995,-35955.54,-39783.015,-44120.43,163915.785,6442.875
-11976.93,-57531.24,-45449.369999999995,-36038.564999999995,-39813.165,-44058.24,164069.00999999998,6473.835
-12074.039999999999,-57660.299999999996,-45548.415,-36140.265,-39901.77,-44093.564999999995,164204.63999999998,6494.804999999999
-12123.585,-57698.954999999994,-45536.58,-36133.784999999996,-39935.79,-44197.92,164331.63,6460.155
-12147.93,-57698.009999999995,-45582.479999999996,-36117.54,-39944.52,-44241.03,164458.935,6412.41
-12111.705,-57616.965,-45580.409999999996,-36049.725,-39865.545,-44190.585,164575.53,6389.415
-12055.59,-57556.485,-45516.42,-36011.025,-39823.02,-44197.155,164717.91,6438.78
-12092.085,-57633.39,-45553.5,-36093.015,-39881.744999999995,-44314.11,164867.535,6432.21
-12092.445,-57617.325,-45514.755,-36098.729999999996,-39859.155,-44269.74,164991.33,6416.19
-12112.74,-57647.25,-45566.055,-36137.924999999996,-39849.525,-44161.47,165121.29,6420.509999999999
-12150.539999999999,-57712.095,-45641.205,-36148.59,-39888.494999999995,-44256.06,165259.71,6410.474999999999
-12161.52,-57710.61,-45618.615,-36106.424999999996,-39917.744999999995,-44327.7,165408.345,6395.264999999999
-12150.63,-57698.865,-45610.424999999996,-36131.22,-40000.994999999995,-44347.005,165565.25999999998,6392.474999999999
-12144.51,-57685.77,-45588.735,-36155.07,-40072.185,-44349.165,165704.75999999998,6387.525
-12131.505,-57652.515,-45533.924999999996,-36132.479999999996,-40133.115,-44357.805,165834.495,6385.094999999999
-12119.58,-57615.03,-45460.395,-36090.0,-40088.97,-44337.284999999996,165952.97999999998,6394.679999999999
-12151.305,-57654.314999999995,-45483.345,-36118.619999999995,-40021.155,-44333.729999999996,166092.615,6422.849999999999
-12163.23,-57654.494999999995,-45512.64,-36132.119999999995,-39945.24,-44300.97,166216.68,6347.07
-12122.505,-57617.415,-45494.009999999995,-36091.89,-39797.64,-44240.939999999995,166352.805,6333.344999999999
-12146.22,-57651.03,-45543.015,-36124.56,-39777.165,-44254.619999999995,166492.53,6345.8099999999995
-12149.775,-57666.6,-45550.845,-36097.784999999996,-39894.165,-44295.165,166645.485,6344.82
-12194.055,-57717.9,-45579.33,-36137.655,-40107.645,-44474.58,166759.245,6327.495
-12237.435,-57717.674999999996,-45577.125,-36186.299999999996,-40178.61,-44642.52,166885.19999999998,6283.8
-12094.695,-57594.195,-45509.759999999995,-36113.534999999996,-39983.445,-44306.549999999996,167048.145,6373.844999999999
-12025.26,-57571.244999999995,-45442.305,-35990.055,-39826.665,-44099.595,167173.56,6343.155
-12101.939999999999,-57609.36,-45460.935,-36003.645,-39848.895,-44201.295,167297.58,6336.495
-12141.539999999999,-57624.03,-45492.255,-36043.02,-39896.685,-44265.195,167445.495,6316.83
-12105.449999999999,-57587.895,-45451.575,-35993.159999999996,-39880.619999999995,-44354.07,167582.655,6318.179999999999
-12129.57,-57625.424999999996,-45478.305,-36050.985,-39989.7,-44661.33,167696.00999999998,6302.07
-12294.449999999999,-57864.689999999995,-45739.71,-36363.195,-40294.665,-44871.345,167817.78,6120.855
-12102.164999999999,-57542.715,-45419.805,-36047.159999999996,-39913.47,-44157.78,167997.41999999998,6254.6849999999995
-12116.205,-57635.145,-45518.985,-36125.369999999995,-39899.744999999995,-44070.119999999995,168157.44,6375.24
-12300.795,-57876.345,-45778.77,-36376.244999999995,-40132.215,-44448.75,168277.77,6259.455
-12104.955,-57616.515,-45511.244999999995,-36076.005,-39869.64,-44370.54,168411.285,6319.71
-11966.625,-57482.28,-45363.33,-35912.115,-39672.854999999996,-43992.674999999996,168578.595,6427.844999999999
-12137.13,-57669.75,-45547.74,-36097.56,-39837.015,-44106.615,168688.215,6286.7699999999995
-12151.215,-57673.439999999995,-45554.939999999995,-36116.189999999995,-39929.58,-44363.744999999995,168821.28,6274.844999999999
-12193.92,-57749.49,-45625.68,-36171.09,-39982.005,-44388.225,168946.65,6252.255
-11999.835,-57513.375,-45398.744999999995,-35950.409999999996,-39756.42,-44057.25,169117.02,6436.53
-12064.365,-57573.99,-45446.805,-35995.229999999996,-39785.67,-44049.689999999995,169259.13,6480.8099999999995
-12019.77,-57498.884999999995,-45389.52,-35944.74,-39713.939999999995,-43960.275,169384.815,6332.535
-12077.279999999999,-57650.265,-45556.65,-36120.555,-39903.84,-44208.134999999995,169508.835,6347.5199999999995
-12135.869999999999,-57685.14,-45573.479999999996,-36133.47,-39948.119999999995,-44383.365,169654.59,6348.69
-12140.055,-57680.055,-45580.455,-36137.655,-39939.93,-44398.71,169780.815,6308.955
-12142.17,-57707.189999999995,-45618.255,-36169.875,-39928.994999999995,-44259.165,169910.145,6264.179999999999
-12140.595,-57696.795,-45594.63,-36137.43,-39884.715,-44155.89,170042.85,6327.09
-12131.324999999999,-57676.95,-45565.155,-36115.47,-39909.104999999996,-44365.68,170169.705,6306.4349999999995
-12072.869999999999,-57564.54,-45439.784999999996,-36003.465,-39864.735,-44484.165,170313.88499999998,6331.094999999999
-12041.505,-57531.284999999996,-45412.424999999996,-35973.09,-39826.17,-44218.799999999996,170480.205,6346.485
