ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-14379.164999999999,-39530.115,-7680.554999999999,-10896.345,-20864.34,-34745.94,-5730.615,-3894.2549999999997
-14407.74,-39495.555,-7628.4,-10884.869999999999,-20896.02,-34798.049999999996,-5744.655,-3905.595
-14465.519999999999,-39557.25,-7647.705,-10879.875,-20870.19,-34757.28,-5720.49,-3908.835
-14501.385,-39601.305,-7624.44,-10870.109999999999,-20855.024999999998,-34734.78,-5725.665,-3913.1549999999997
-14463.675,-39594.555,-7704.674999999999,-10862.189999999999,-20837.204999999998,-34724.07,-5719.005,-3883.365
-14467.68,-39540.869999999995,-7695.54,-10870.74,-20841.84,-34732.44,-5719.59,-3874.9049999999997
-14494.23,-39560.939999999995,-7720.514999999999,-10902.15,-20856.015,-34753.725,-5712.12,-3860.8199999999997
-14502.105,-39520.755,-7701.344999999999,-10888.289999999999,-20852.82,-34776.854999999996,-5731.65,-3857.265
-14505.615,-39499.11,-7679.429999999999,-10870.064999999999,-20837.61,-34776.9,-5724.36,-3844.71
-14545.035,-39458.115,-7665.57,-10883.699999999999,-20850.704999999998,-34795.215,-5742.2699999999995,-3860.865
-14588.324999999999,-39333.78,-7571.745,-10878.21,-20865.059999999998,-34811.19,-5759.415,-3876.2549999999997
-14705.64,-39353.085,-7575.03,-10944.045,-20873.79,-34773.165,-5749.92,-3914.055
-14831.775,-39577.95,-7689.0599999999995,-11001.734999999999,-20830.815,-34682.13,-5687.054999999999,-3928.14
-14855.175,-39747.6,-7800.75,-10967.895,-20774.07,-34623.765,-5658.03,-3918.24
-14761.484999999999,-39616.604999999996,-7767.99,-10890.449999999999,-20726.01,-34605.36,-5694.21,-3894.93
-14691.51,-39398.265,-7676.28,-10907.82,-20771.73,-34654.14,-5723.01,-3867.5699999999997
-14706.72,-39292.83,-7597.71,-10927.26,-20820.105,-34709.445,-5744.429999999999,-3870.18
-14763.734999999999,-39354.39,-7579.08,-10902.42,-20792.745,-34689.015,-5724.99,-3878.64
-14780.43,-39421.439999999995,-7655.13,-10920.779999999999,-20793.015,-34690.95,-5694.48,-3874.23
-14807.744999999999,-39359.655,-7619.355,-10915.695,-20804.76,-34722.674999999996,-5713.29,-3899.6549999999997
-14840.685,-39350.564999999995,-7555.679999999999,-10897.064999999999,-20797.739999999998,-34742.43,-5761.17,-3911.49
-14870.34,-39403.439999999995,-7581.014999999999,-10909.574999999999,-20809.665,-34768.665,-5779.665,-3912.165
-14867.55,-39455.415,-7668.405,-10941.75,-20806.829999999998,-34752.465,-5708.34,-3873.24
-14936.22,-39508.56,-7765.065,-11042.055,-20853.09,-34739.235,-5639.219999999999,-3884.355
-15050.519999999999,-39610.439999999995,-7808.625,-11050.02,-20789.46,-34626.645,-5647.139999999999,-3945.555
-15100.92,-39666.104999999996,-7837.155,-11032.47,-20784.105,-34626.645,-5682.014999999999,-3976.605
-15047.144999999999,-39560.715,-7771.7699999999995,-11007.585,-20817.809999999998,-34679.565,-5713.74,-3965.1749999999997
-15027.57,-39462.795,-7710.48,-11003.445,-20844.09,-34719.93,-5732.505,-3954.69
-15050.97,-39446.865,-7706.429999999999,-11018.07,-20855.16,-34746.57,-5730.705,-3946.14
-15092.55,-39453.299999999996,-7707.014999999999,-11015.279999999999,-20841.885,-34745.534999999996,-5722.469999999999,-3943.08
-15138.9,-39425.13,-7659.179999999999,-10977.795,-20823.075,-34735.635,-5732.28,-3960.1349999999998
-15173.324999999999,-39352.814999999995,-7604.415,-10969.154999999999,-20828.88,-34734.33,-5735.969999999999,-3973.5899999999997
-15252.84,-39322.305,-7572.42,-11003.49,-20839.184999999998,-34700.445,-5722.29,-3993.39
-15332.939999999999,-39395.115,-7580.835,-10992.96,-20808.63,-34657.83,-5703.165,-3991.995
-15389.099999999999,-39508.47,-7686.405,-10979.775,-20780.145,-34636.994999999995,-5675.3099999999995,-3976.74
-15423.885,-39480.75,-7703.6849999999995,-10988.189999999999,-20784.915,-34643.34,-5678.235,-3986.8199999999997
-15447.644999999999,-39374.955,-7628.8949999999995,-10990.845,-20788.605,-34637.04,-5686.83,-3991.5899999999997
-15482.519999999999,-39393.36,-7616.16,-10985.22,-20784.059999999998,-34625.115,-5695.469999999999,-3990.33
-15508.71,-39408.479999999996,-7642.755,-10970.505,-20775.78,-34614.99,-5695.605,-3988.44
-15529.949999999999,-39392.505,-7659.8099999999995,-10967.625,-20765.565,-34590.825,-5688.315,-3992.265
-15570.765,-39271.049999999996,-7610.8949999999995,-11005.515,-20795.94,-34594.47,-5720.4,-4029.615
-15678.224999999999,-39109.95,-7483.455,-11038.635,-20843.864999999998,-34621.155,-5774.085,-4110.885
-15786.404999999999,-39162.42,-7437.87,-11047.814999999999,-20835.63,-34597.26,-5752.17,-4127.985
-15831.945,-39509.865,-7587.315,-10995.93,-20751.84,-34525.575,-5680.665,-4066.1549999999997
-15777.72,-39598.784999999996,-7777.53,-10957.994999999999,-20702.114999999998,-34481.97,-5661.0,-4010.49
-15786.9,-39364.695,-7675.469999999999,-10970.189999999999,-20745.0,-34518.78,-5704.065,-4028.355
-15817.545,-39321.54,-7624.3949999999995,-10994.13,-20774.565,-34546.365,-5702.58,-4032.855
-15856.785,-39369.465,-7672.005,-11030.805,-20809.53,-34591.455,-5726.79,-4047.165
-15886.215,-39337.155,-7674.165,-11024.955,-20799.989999999998,-34600.229999999996,-5774.49,-4065.66
-15923.789999999999,-39256.92,-7606.755,-10979.505,-20776.41,-34594.515,-5797.844999999999,-4079.6549999999997
-15966.539999999999,-39237.39,-7543.98,-10941.164999999999,-20742.48,-34562.744999999995,-5799.42,-4070.8799999999997
-15987.599999999999,-39207.15,-7522.335,-10948.095,-20766.195,-34597.665,-5809.679999999999,-4068.3599999999997
-16051.14,-39186.674999999996,-7553.565,-10994.625,-20763.719999999998,-34532.145,-5737.139999999999,-4101.795
-16244.775,-39278.79,-7615.889999999999,-11045.744999999999,-20701.575,-34380.225,-5722.965,-4207.41
-16348.994999999999,-39465.314999999995,-7695.945,-11094.119999999999,-20690.864999999998,-34353.45,-5714.1449999999995,-4240.17
-16302.015,-39485.564999999995,-7706.115,-11071.529999999999,-20696.625,-34380.765,-5717.745,-4215.78
-16252.199999999999,-39315.735,-7600.32,-11005.38,-20720.79,-34442.865,-5762.565,-4228.785
-16260.39,-39214.935,-7565.715,-10986.48,-20732.445,-34464.06,-5784.12,-4254.345
-16296.93,-39233.88,-7544.969999999999,-10950.795,-20715.3,-34441.2,-5768.639999999999,-4278.599999999999
-16297.335,-39234.78,-7564.59,-10931.039999999999,-20700.675,-34422.84,-5749.065,-4291.47
-16298.64,-39208.86,-7539.075,-10909.98,-20677.14,-34398.54,-5741.6849999999995,-4295.43
-16347.555,-39189.645,-7516.304999999999,-10912.68,-20685.465,-34397.909999999996,-5757.389999999999,-4302.72
-16408.079999999998,-39107.744999999995,-7467.21,-10927.755,-20721.42,-34421.76,-5776.29,-4322.97
-16469.19,-39010.095,-7389.2699999999995,-10926.945,-20737.62,-34427.565,-5788.215,-4342.905
-16585.965,-39030.119999999995,-7375.1849999999995,-10909.395,-20716.469999999998,-34387.244999999995,-5774.76,-4379.625
-16739.864999999998,-39207.869999999995,-7432.2,-10918.215,-20680.92,-34300.89,-5722.38,-4435.83
-16867.62,-39317.715,-7555.23,-10949.715,-20633.67,-34203.555,-5682.96,-4490.054999999999
-16954.875,-39296.564999999995,-7534.799999999999,-10910.699999999999,-20584.844999999998,-34138.305,-5673.195,-4524.165
-16901.505,-39236.939999999995,-7492.455,-10885.365,-20586.015,-34145.28,-5695.83,-4503.6449999999995
-16820.684999999998,-39144.06,-7489.98,-10855.664999999999,-20577.825,-34156.845,-5727.42,-4474.62
-16771.95,-38972.295,-7375.59,-10817.865,-20614.094999999998,-34228.53,-5780.205,-4480.5599999999995
-16775.73,-38983.905,-7379.955,-10844.369999999999,-20633.67,-34255.17,-5775.929999999999,-4488.389999999999
-16741.53,-38982.06,-7400.88,-10852.74,-20631.78,-34251.119999999995,-5756.94,-4477.23
-16778.114999999998,-38973.284999999996,-7389.945,-10831.32,-20607.704999999998,-34228.215,-5760.315,-4478.849999999999
-16878.42,-38982.869999999995,-7371.764999999999,-10826.82,-20592.945,-34203.6,-5724.63,-4481.054999999999
-16951.454999999998,-38936.07,-7337.384999999999,-10804.365,-20576.88,-34188.345,-5705.73,-4506.974999999999
-17024.715,-38869.155,-7263.63,-10773.27,-20550.555,-34148.744999999995,-5683.995,-4548.195
-17106.48,-38831.04,-7199.82,-10734.164999999999,-20499.48,-34067.744999999995,-5665.815,-4595.804999999999
-17180.91,-38807.64,-7181.28,-10735.244999999999,-20483.594999999998,-34024.994999999995,-5643.495,-4646.07
-17240.715,-38887.92,-7222.815,-10719.225,-20443.725,-33966.09,-5581.17,-4655.205
-17237.655,-38997.36,-7290.9,-10657.08,-20388.735,-33913.44,-5511.825,-4645.98
-17176.77,-38827.799999999996,-7184.384999999999,-10625.895,-20408.76,-33938.369999999995,-5533.5599999999995,-4699.9349999999995
-17143.605,-38613.24,-7071.525,-10603.71,-20423.204999999998,-33960.78,-5534.594999999999,-4741.965
-17229.87,-38638.08,-7068.105,-10572.48,-20376.945,-33904.89,-5485.815,-4758.57
-17226.045,-38708.189999999995,-6976.215,-10565.865,-20380.635,-33870.24,-5453.955,-4685.985
-17172.945,-38529.72,-6620.175,-10702.035,-20537.37,-33904.845,-5452.469999999999,-4628.79
-17147.88,-38358.54,-6551.594999999999,-10593.27,-20499.39,-33924.869999999995,-5411.429999999999,-4607.55
-17147.204999999998,-38289.42,-6561.8099999999995,-10526.13,-20419.2,-33816.465,-5244.66,-4572.54
-17193.195,-38254.5,-6549.389999999999,-10430.64,-20259.855,-33611.04,-5205.375,-4600.215
-17213.535,-38188.755,-6528.105,-10338.255,-20113.739999999998,-33471.765,-5141.565,-4575.554999999999
-17186.04,-38196.09,-6513.705,-10266.39,-20003.175,-33355.935,-4995.405,-4510.3949999999995
-17136.765,-38217.735,-6551.28,-10191.33,-19894.364999999998,-33277.68,-4910.04,-4453.605
-17098.739999999998,-38073.06,-6452.054999999999,-10054.035,-19786.454999999998,-33201.494999999995,-4861.3949999999995,-4402.665
-17080.695,-37824.479999999996,-6266.025,-9928.035,-19732.364999999998,-33164.055,-4807.9349999999995,-4346.82
-17102.25,-37769.22,-6194.295,-9843.164999999999,-19667.655,-33089.94,-4731.345,-4255.74
-17110.53,-37699.92,-6122.79,-9736.02,-19548.585,-32977.619999999995,-4682.115,-4184.865
-17104.725,-37581.345,-6031.755,-9661.725,-19454.715,-32871.915,-4615.38,-4110.57
-17115.66,-37489.545,-5981.355,-9624.734999999999,-19399.68,-32787.405,-4552.875,-4053.42
-17102.07,-37439.82,-5912.865,-9537.795,-19307.88,-32696.01,-4532.445,-4030.83
-17072.46,-37337.49,-5785.38,-9461.115,-19271.745,-32679.989999999998,-4497.075,-4001.22
-17108.91,-37285.244999999995,-5680.53,-9400.77,-19219.95,-32628.149999999998,-4432.905,-4001.265
-17203.545,-37255.77,-5578.38,-9317.744999999999,-19122.93,-32503.995,-4430.7,-4012.6949999999997
-17163.675,-37265.805,-5658.929999999999,-9319.545,-19088.325,-32449.725,-4416.345,-3929.895
-17063.864999999998,-37258.064999999995,-5697.945,-9312.029999999999,-19065.735,-32423.489999999998,-4390.92,-3843.0899999999997
-17021.52,-37225.485,-5673.33,-9215.145,-18944.505,-32295.239999999998,-4384.53,-3858.975
-16987.5,-37121.58,-5614.92,-9169.65,-18895.005,-32221.485,-4336.0199999999995,-3870.45
-17014.05,-37118.385,-5581.53,-9182.565,-18870.03,-32147.504999999997,-4307.355,-3879.72
-17003.925,-37080.63,-5539.995,-9172.935,-18843.75,-32095.53,-4340.97,-3866.22
-17042.67,-37159.92,-5573.79,-9149.85,-18798.84,-32017.635,-4326.389999999999,-3837.555
-17050.32,-37185.705,-5587.0199999999995,-9086.895,-18755.594999999998,-31969.62,-4312.665,-3801.06
-16989.165,-37015.29,-5456.34,-9058.185,-18753.48,-31955.265,-4325.355,-3775.23
-16857.855,-36877.455,-5413.41,-9040.095,-18762.75,-31952.52,-4306.815,-3721.815
-16791.93,-36826.02,-5388.705,-9025.515,-18756.63,-31939.199999999997,-4276.755,-3681.72
-16766.954999999998,-36808.02,-5339.34,-8990.46,-18751.815,-31945.094999999998,-4287.375,-3686.805
-16750.305,-36797.895,-5306.76,-8933.58,-18707.67,-31917.465,-4282.605,-3687.21
-16689.51,-36708.705,-5236.92,-8905.095,-18691.245,-31910.175,-4285.44,-3686.085
-16685.37,-36618.615,-5171.445,-8888.265,-18650.34,-31844.204999999998,-4233.014999999999,-3689.91
-16761.78,-36590.49,-5111.955,-8868.42,-18597.645,-31747.815,-4232.565,-3736.7549999999997
-16796.52,-36622.979999999996,-5087.385,-8869.59,-18583.739999999998,-31716.315,-4245.345,-3745.44
-16836.434999999998,-36770.58,-5201.37,-8924.039999999999,-18587.88,-31708.395,-4240.98,-3758.895
-16849.215,-36849.78,-5268.465,-8923.14,-18551.07,-31671.989999999998,-4223.34,-3753.495
-16801.38,-36950.67,-5336.415,-8923.275,-18528.93,-31633.649999999998,-4217.175,-3727.845
-16758.675,-36810.045,-5306.625,-8910.9,-18553.59,-31672.844999999998,-4240.305,-3733.02
-16773.12,-36775.26,-5264.19,-8920.664999999999,-18575.774999999998,-31708.079999999998,-4256.73,-3750.93
-16753.68,-36785.7,-5233.005,-8888.805,-18593.055,-31744.98,-4276.17,-3734.595
-16720.29,-36731.79,-5186.385,-8861.039999999999,-18625.995,-31792.68,-4311.2699999999995,-3723.975
