ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10738.484999999999,-57249.854999999996,-45744.39,-35307.494999999995,-37793.07,-44041.814999999995,-14221.845,4856.67
-10738.89,-57247.29,-45740.295,-35302.409999999996,-37789.335,-44039.835,-14226.615,4855.32
-10733.58,-57237.075,-45729.134999999995,-35290.979999999996,-37779.075,-44033.759999999995,-14226.119999999999,4858.875
-10734.164999999999,-57233.43,-45724.32,-35285.04,-37774.17,-44029.665,-14224.32,4857.075
-10742.22,-57240.314999999995,-45731.97,-35294.534999999996,-37783.034999999996,-44037.225,-14226.84,4849.965
-10743.795,-57242.564999999995,-45733.455,-35296.74,-37785.015,-44038.845,-14228.189999999999,4847.3099999999995
-10742.895,-57241.619999999995,-45732.509999999995,-35295.93,-37782.18,-44035.83,-14229.404999999999,4846.7699999999995
-10734.84,-57231.854999999996,-45725.4,-35288.685,-37773.27,-44022.915,-14226.39,4852.485
-10731.6,-57225.645,-45720.09,-35284.545,-37770.119999999995,-44019.765,-14224.05,4853.07
-10729.845,-57217.32,-45708.659999999996,-35272.575,-37763.595,-44019.314999999995,-14222.564999999999,4853.5199999999995
-10730.475,-57215.159999999996,-45702.765,-35265.78,-37759.725,-44020.845,-14220.225,4860.2699999999995
-10731.42,-57216.509999999995,-45702.494999999995,-35262.63,-37753.515,-44013.6,-14211.855,4869.179999999999
-10723.77,-57204.045,-45691.2,-35252.415,-37743.119999999995,-44008.244999999995,-14216.939999999999,4839.21
-10721.744999999999,-57207.329999999994,-45695.924999999996,-35258.67,-37750.5,-44024.895,-14238.135,4839.705
-10738.035,-57230.729999999996,-45721.08,-35284.545,-37775.475,-44049.42,-14243.939999999999,4834.98
-10740.555,-57235.229999999996,-45725.4,-35286.795,-37777.545,-44046.854999999996,-14252.4,4833.045
-10718.91,-57211.604999999996,-45702.63,-35265.915,-37756.665,-44017.604999999996,-14222.835,4857.75
-10739.34,-57236.13,-45724.905,-35287.155,-37775.79,-44035.695,-14212.17,4840.695
-10736.73,-57224.34,-45710.82,-35270.909999999996,-37754.82,-44003.115,-14184.585,4834.53
-10727.414999999999,-57209.22,-45695.384999999995,-35258.13,-37742.939999999995,-43989.479999999996,-14196.42,4836.87
