ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10037.925,-48439.08,-16502.309999999998,-44214.795,-25752.015,-12328.83,-6366.33,6624.8099999999995
-10098.09,-48459.555,-16588.305,-44233.29,-25731.675,-12337.56,-6184.304999999999,6583.1849999999995
-10126.71,-48399.255,-16646.67,-44219.115,-25603.155,-12219.435,-6055.38,6550.695
-10161.765,-48331.619999999995,-16645.454999999998,-44208.674999999996,-25500.195,-12143.925,-6153.705,6472.304999999999
-10183.815,-48334.5,-16668.675,-44246.835,-25480.44,-12136.635,-6172.2,6438.375
-10251.045,-48411.854999999996,-16720.47,-44257.634999999995,-25434.945,-12101.085,-6128.325,6372.36
-10357.065,-48491.189999999995,-16728.93,-44154.36,-25239.96,-11939.265,-6111.405,6242.219999999999
-10407.465,-48512.34,-16696.17,-44091.585,-25100.504999999997,-11814.57,-6098.04,6231.915
-10376.369999999999,-48509.055,-16768.35,-44120.07,-25089.66,-11816.279999999999,-6087.6449999999995,6316.065
-10340.73,-48669.255,-17033.579999999998,-44214.93,-25169.04,-11908.8,-6040.349999999999,6450.66
-10353.195,-48962.43,-17173.755,-44254.215,-25233.254999999997,-12008.835,-6000.57,6543.8099999999995
-10422.855,-49144.77,-17022.465,-44176.455,-25265.969999999998,-12126.24,-6020.55,6591.509999999999
-10263.15,-48928.455,-16788.51,-44120.25,-25329.555,-12280.68,-6105.78,6625.3949999999995
-10114.965,-48496.634999999995,-16521.48,-44110.08,-25368.93,-12352.77,-6230.835,6621.12
-10073.699999999999,-48350.115,-16425.09,-44165.924999999996,-25417.89,-12401.234999999999,-6329.07,6599.295
-10057.59,-48353.445,-16585.155,-44226.9,-25450.02,-12443.085,-6227.325,6597.0
-10178.234999999999,-48334.185,-16730.415,-44260.47,-25434.989999999998,-12362.939999999999,-6027.165,6484.679999999999
-10294.605,-48371.58,-16713.585,-44188.2,-25214.04,-12076.109999999999,-5993.775,6314.3099999999995
-10307.43,-48605.985,-16709.579999999998,-44050.005,-24982.695,-11875.32,-6039.405,6304.905
-10305.225,-48756.465,-16803.945,-44019.0,-24953.715,-11889.585,-6031.62,6401.34
-10338.119999999999,-48779.64,-17008.425,-44041.68,-24960.96,-11906.82,-5970.465,6465.33
-10375.02,-48978.09,-17140.364999999998,-43977.015,-24896.114999999998,-11874.645,-5940.09,6530.085
-10305.449999999999,-49061.655,-17103.78,-43930.305,-24921.765,-11960.234999999999,-6033.87,6600.96
-10139.49,-48991.229999999996,-17023.68,-44022.825,-25077.96,-12121.244999999999,-6177.285,6661.349999999999
-10131.029999999999,-48811.545,-16871.489999999998,-44081.145,-25148.969999999998,-12181.725,-6252.795,6652.755
-10138.68,-48492.99,-16741.395,-44057.97,-25153.02,-12212.595,-6236.865,6632.6849999999995
-10099.529999999999,-48277.17,-16704.989999999998,-44047.665,-25151.625,-12197.16,-6194.79,6604.155
-10084.23,-48274.424999999996,-16811.145,-44129.97,-25238.925,-12294.314999999999,-6135.525,6586.335
-10022.67,-48282.21,-16889.805,-44108.955,-25184.655,-12261.015,-6123.554999999999,6614.91
-9992.609999999999,-48274.83,-16970.265,-44141.67,-25137.585,-12219.39,-6143.849999999999,6603.66
-10033.785,-48260.924999999996,-17083.845,-44182.17,-25056.18,-12182.039999999999,-6141.6449999999995,6532.155
-10175.445,-48372.03,-17266.59,-44204.895,-24939.315,-12084.3,-6071.219999999999,6416.594999999999
-10297.529999999999,-48517.604999999996,-17387.28,-44229.42,-24877.98,-11997.18,-6011.505,6383.429999999999
-10429.74,-48663.225,-17475.075,-44210.52,-24813.54,-11917.529999999999,-5984.054999999999,6410.7
-10535.76,-48924.18,-17547.93,-44188.38,-24777.315,-11874.105,-5947.469999999999,6480.405
-10388.475,-48702.15,-17409.149999999998,-44178.795,-24876.405,-11986.109999999999,-6047.19,6529.455
-10141.92,-48473.505,-17323.425,-44241.705,-25073.594999999998,-12159.314999999999,-6149.745,6602.3099999999995
-10131.345,-48544.92,-17320.77,-44240.4,-25139.7,-12189.33,-6178.005,6632.099999999999
-10070.64,-48524.04,-17384.265,-44265.195,-25209.045,-12186.855,-6076.44,6677.91
-10015.289999999999,-48446.685,-17446.095,-44307.9,-25148.835,-11972.385,-6052.365,6667.785
-9908.279999999999,-48341.835,-17386.92,-44303.13,-25126.739999999998,-11935.529999999999,-6196.275,6643.53
-9927.18,-48205.305,-17366.715,-44373.735,-25227.54,-12059.55,-6205.05,6554.745
-10089.63,-48211.155,-17492.579999999998,-44471.07,-25327.71,-12126.24,-6086.429999999999,6453.99
-10249.65,-48278.07,-17609.22,-44433.09,-25268.67,-12051.494999999999,-6110.91,6421.634999999999
-10376.64,-48457.305,-17708.895,-44272.619999999995,-25032.735,-11865.645,-6084.045,6472.575
-10459.215,-48955.005,-17797.184999999998,-44240.85,-24925.95,-11756.564999999999,-5940.0,6566.13
-10303.02,-49178.07,-17916.48,-44364.555,-25016.67,-11835.045,-5924.79,6679.53
-10058.265,-48760.784999999996,-18021.375,-44458.695,-25134.84,-11991.869999999999,-6047.01,6719.715
-9996.39,-48535.244999999995,-18045.719999999998,-44366.354999999996,-25093.17,-12015.99,-6190.0199999999995,6639.4349999999995
-9997.515,-48672.99,-18000.585,-44229.375,-24977.655,-11911.77,-6247.755,6505.605
-10090.619999999999,-48521.07,-17664.255,-44126.009999999995,-24907.95,-11838.42,-6236.594999999999,6431.804999999999
