ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-22587.975,-43223.715,-24380.19,-31049.594999999998,-26627.265,-31945.905,-16592.085,-9478.215
-22592.565,-43221.825,-24366.015,-31041.945,-26631.18,-31955.895,-16600.005,-9484.47
-22599.225,-43218.72,-24359.04,-31037.76,-26634.195,-31962.42,-16608.285,-9491.715
-22594.32,-43205.58,-24339.645,-31028.579999999998,-26626.14,-31954.364999999998,-16605.809999999998,-9486.315
-22609.844999999998,-43222.455,-24345.719999999998,-31032.135,-26627.805,-31951.305,-16604.37,-9489.465
-22646.835,-43250.174999999996,-24363.765,-31054.32,-26649.495,-31964.579999999998,-16618.23,-9514.305
-22653.27,-43259.58,-24362.684999999998,-31059.0,-26652.42,-31959.405,-16618.364999999998,-9520.02
-22645.934999999998,-43292.115,-24372.54,-31045.725,-26629.92,-31936.68,-16610.985,-9514.17
-22628.07,-43320.78,-24412.004999999997,-31050.27,-26620.155,-31925.43,-16595.145,-9498.42
-22597.02,-43243.38,-24417.315,-31065.524999999998,-26631.855,-31939.11,-16601.399999999998,-9492.074999999999
-22591.89,-43204.32,-24405.57,-31067.37,-26631.989999999998,-31949.145,-16605.72,-9488.609999999999
-22605.795,-43222.365,-24399.18,-31062.555,-26631.539999999997,-31955.94,-16610.265,-9490.59
-22606.155,-43222.905,-24369.344999999998,-31035.149999999998,-26618.579999999998,-31945.184999999998,-16604.235,-9481.904999999999
-22614.254999999997,-43222.994999999995,-24354.36,-31022.73,-26616.825,-31943.565,-16606.845,-9484.335
-22627.215,-43243.515,-24360.48,-31028.085,-26618.85,-31942.754999999997,-16609.905,-9489.69
-22668.93,-43276.77,-24374.879999999997,-31039.605,-26625.195,-31943.204999999998,-16621.829999999998,-9520.154999999999
-22683.87,-43282.17,-24353.954999999998,-31028.489999999998,-26615.969999999998,-31930.02,-16616.925,-9525.195
-22690.89,-43311.375,-24374.295,-31049.1,-26626.68,-31932.675,-16610.625,-9522.765
-22668.12,-43283.564999999995,-24378.3,-31048.02,-26618.309999999998,-31923.675,-16608.69,-9517.14
-22612.905,-43213.32,-24369.39,-31043.114999999998,-26621.145,-31933.44,-16608.555,-9494.505
-22606.11,-43214.58,-24376.41,-31043.699999999997,-26627.175,-31939.739999999998,-16600.274999999998,-9483.795
-22647.78,-43276.095,-24420.329999999998,-31061.114999999998,-26631.405,-31941.045,-16600.905,-9491.265
-22673.655,-43314.03,-24417.54,-31060.8,-26631.405,-31945.86,-16611.255,-9496.395
-22651.605,-43283.475,-24394.184999999998,-31045.815,-26617.815,-31939.065,-16621.065,-9489.105
-22587.614999999998,-43178.985,-24340.32,-31021.695,-26608.95,-31940.73,-16620.75,-9461.88
-22545.045,-43143.165,-24349.68,-31040.82,-26634.735,-31969.89,-16624.305,-9444.645
-22552.2,-43177.095,-24364.98,-31044.78,-26632.53,-31960.71,-16613.055,-9439.56
-22583.204999999998,-43218.72,-24389.1,-31048.605,-26623.26,-31939.875,-16607.565,-9456.119999999999
-22588.2,-43210.17,-24368.805,-31037.489999999998,-26614.664999999997,-31927.32,-16601.445,-9457.065
-22600.754999999997,-43214.67,-24356.565,-31030.245,-26615.565,-31927.725,-16600.95,-9462.869999999999
-22609.62,-43216.335,-24358.23,-31031.414999999997,-26619.344999999998,-31933.89,-16602.3,-9464.039999999999
-22603.95,-43199.729999999996,-24343.155,-31021.829999999998,-26609.489999999998,-31930.649999999998,-16597.755,-9451.98
