ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3526.4249999999997,-27515.024999999998,-62.73,-20750.579999999998,-32569.379999999997,-18146.655,26548.605,192626.37
-3569.49,-27549.765,-45.269999999999996,-20737.395,-32436.315,-18040.59,26527.41,192728.78999999998
-3604.68,-27576.27,-141.03,-20768.445,-32315.399999999998,-17777.07,26519.265,192825.36
-3588.345,-27510.344999999998,-78.075,-20750.265,-32237.414999999997,-17531.235,26494.875,192909.06
-3584.6549999999997,-27524.969999999998,-42.93,-20777.67,-32159.295,-17298.405,26483.309999999998,192999.195
-3541.995,-27495.0,25.38,-20792.655,-32227.965,-17402.265,26468.37,193089.6
-3476.115,-27417.239999999998,85.86,-20786.219999999998,-32423.94,-17676.315,26431.785,193174.91999999998
-3415.14,-27337.5,155.295,-20818.26,-32682.239999999998,-18144.315,26391.914999999997,193255.11
-3366.315,-27331.245,134.19,-21014.73,-33105.69,-18759.96,26374.05,193337.145
-3428.415,-27398.07,46.71,-21192.434999999998,-33211.935,-18934.785,26352.899999999998,193421.38499999998
-3494.43,-27498.195,-83.07,-21231.63,-33189.84,-18595.17,26325.0,193506.525
-3663.81,-27697.454999999998,-213.61499999999998,-21148.92,-32782.185,-17740.26,26305.92,193582.035
-3772.2599999999998,-27761.67,-289.03499999999997,-21012.39,-32031.315,-17041.364999999998,26284.905,193663.35
-3675.645,-27651.059999999998,-351.0,-20864.25,-31919.309999999998,-16997.309999999998,26261.504999999997,193745.78999999998
-3613.77,-27652.995,-365.805,-20876.265,-31996.079999999998,-17132.625,26226.855,193834.53
-3619.2149999999997,-27768.69,-264.015,-20969.415,-32121.18,-17280.225,26199.585,193936.455
-3638.745,-27810.045,-174.69,-20951.64,-32191.649999999998,-17381.7,26168.535,194045.35499999998
-3568.41,-27630.719999999998,-64.845,-20908.17,-32401.8,-17698.23,26150.535,194160.10499999998
-3473.865,-27457.559999999998,5.175,-20846.835,-32625.36,-18047.79,26133.93,194278.725
-3500.145,-27443.07,4.995,-20755.485,-32714.19,-17966.34,26094.87,194394.6
-3590.19,-27471.239999999998,38.519999999999996,-20666.925,-32485.14,-17573.715,26057.969999999998,194504.175
-3580.47,-27433.664999999997,139.59,-20489.219999999998,-32163.164999999997,-17521.695,26007.21,194595.255
-3565.665,-27448.739999999998,124.02,-20524.094999999998,-32127.254999999997,-17511.03,26004.69,194696.775
-3563.2799999999997,-27499.14,35.82,-20670.524999999998,-32244.03,-17532.54,25979.94,194775.16499999998
-3552.21,-27486.765,31.77,-20725.605,-32317.065,-17589.015,25933.86,194842.08
-3478.275,-27382.14,97.56,-20819.114999999998,-32549.265,-17751.78,25902.629999999997,194934.735
-3386.52,-27269.414999999997,166.545,-20976.12,-33015.195,-17975.79,25864.965,195036.88499999998
-3458.6549999999997,-27478.305,-76.86,-21113.91,-33082.695,-18048.78,25836.885,195139.08
-3632.7149999999997,-27726.93,-275.355,-21063.69,-32639.805,-18073.53,25799.535,195237.945
-3579.5699999999997,-27564.075,-113.71499999999999,-20815.469999999998,-32535.0,-18212.445,25705.53,195305.085
-3486.87,-27425.7,-30.599999999999998,-20747.07,-32676.704999999998,-18429.344999999998,25664.399999999998,195396.57
-3529.08,-27516.645,-45.675,-20843.19,-32554.215,-18208.44,25636.454999999998,195508.395
-3547.5299999999997,-27545.399999999998,-15.57,-20841.57,-32484.059999999998,-17946.27,25590.555,195597.72
-3532.23,-27483.03,-185.48999999999998,-20789.145,-32349.329999999998,-17685.63,25574.355,195683.22
