ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10050.119999999999,-31448.699999999997,-20352.42,-43276.095,-61095.869999999995,-62281.89,-8877.914999999999,-3534.39
-10050.39,-31451.175,-20351.969999999998,-43275.465,-61094.88,-62286.39,-8875.035,-3533.1299999999997
-10054.305,-31458.69,-20365.425,-43287.57,-61107.84,-62298.765,-8872.02,-3531.96
-10052.82,-31458.735,-20374.559999999998,-43299.314999999995,-61118.865,-62310.555,-8870.4,-3529.98
-10047.869999999999,-31451.489999999998,-20365.38,-43295.13,-61116.075,-62311.59,-8870.984999999999,-3528.4049999999997
-10054.305,-31457.25,-20367.945,-43291.71,-61112.52,-62306.595,-8875.305,-3533.1749999999997
-10062.0,-31466.745,-20377.575,-43297.784999999996,-61116.57,-62301.78,-8881.74,-3540.555
-10056.42,-31460.579999999998,-20373.84,-43297.335,-61114.095,-62294.445,-8883.945,-3540.105
-10043.64,-31437.855,-20360.25,-43290.494999999995,-61110.045,-62291.52,-8893.08,-3539.6549999999997
-10035.27,-31424.489999999998,-20356.155,-43295.174999999996,-61118.055,-62300.79,-8905.275,-3541.68
-10048.635,-31450.23,-20371.995,-43304.31,-61122.24,-62304.255,-8899.02,-3544.92
-10074.465,-31490.91,-20376.54,-43297.515,-61116.975,-62300.564999999995,-8871.029999999999,-3540.825
-10074.375,-31493.565,-20374.155,-43299.405,-61125.39,-62310.689999999995,-8853.074999999999,-3533.49
-10066.904999999999,-31493.565,-20377.17,-43298.145,-61127.145,-62317.215,-8852.715,-3531.015
-10048.949999999999,-31477.23,-20364.57,-43281.99,-61116.03,-62311.905,-8865.404999999999,-3529.5299999999997
-10047.645,-31478.805,-20389.005,-43292.07,-61115.085,-62306.055,-8869.185,-3530.79
-10051.38,-31484.295,-20412.765,-43311.42,-61122.915,-62302.86,-8859.779999999999,-3529.44
-10048.275,-31462.649999999998,-20381.13,-43301.475,-61123.095,-62303.445,-8855.955,-3527.145
-10050.345,-31448.879999999997,-20353.68,-43287.165,-61113.689999999995,-62300.25,-8863.065,-3531.33
-10054.98,-31453.245,-20344.005,-43274.52,-61097.399999999994,-62287.244999999995,-8866.08,-3534.39
-10063.98,-31483.485,-20373.704999999998,-43284.6,-61102.845,-62291.79,-8860.005,-3533.58
-10067.895,-31491.18,-20394.045,-43292.475,-61109.549999999996,-62300.295,-8862.39,-3535.9649999999997
-10068.119999999999,-31481.235,-20391.795,-43293.104999999996,-61109.189999999995,-62306.1,-8869.005,-3539.6549999999997
-10072.89,-31473.495,-20386.35,-43293.465,-61109.189999999995,-62310.555,-8871.48,-3542.67
-10072.26,-31479.03,-20380.364999999998,-43298.055,-61115.445,-62312.625,-8869.32,-3541.77
-10072.08,-31499.37,-20378.88,-43299.765,-61118.009999999995,-62308.485,-8869.05,-3541.77
-10077.795,-31524.93,-20394.09,-43306.604999999996,-61126.965,-62309.924999999996,-8877.15,-3546.6299999999997
-10072.035,-31514.399999999998,-20387.655,-43302.15,-61131.015,-62312.49,-8877.645,-3544.02
-10067.94,-31498.245,-20392.065,-43304.67,-61130.655,-62310.645,-8878.365,-3541.6349999999998
-10060.92,-31469.445,-20384.28,-43299.18,-61114.994999999995,-62299.17,-8869.545,-3538.5299999999997
-10049.22,-31451.76,-20377.26,-43292.384999999995,-61103.924999999996,-62294.354999999996,-8860.32,-3532.275
-10024.92,-31421.204999999998,-20356.875,-43284.689999999995,-61105.095,-62305.74,-8865.72,-3525.795
-10029.6,-31420.079999999998,-20346.48,-43282.89,-61108.604999999996,-62315.729999999996,-8874.315,-3531.555
-10036.755,-31427.55,-20353.905,-43285.005,-61108.47,-62319.555,-8873.73,-3533.22
-10038.779999999999,-31422.555,-20348.19,-43281.09,-61108.064999999995,-62318.564999999995,-8872.74,-3531.42
-10037.07,-31412.655,-20334.87,-43277.985,-61113.329999999994,-62317.799999999996,-8877.914999999999,-3533.805
-10043.505,-31427.82,-20346.39,-43284.104999999996,-61118.865,-62313.93,-8882.505,-3540.7349999999997
-10055.07,-31467.465,-20379.915,-43301.25,-61129.799999999996,-62311.905,-8877.33,-3542.4449999999997
-10068.57,-31490.055,-20387.835,-43304.4,-61133.354999999996,-62307.314999999995,-8872.335,-3544.785
-10061.414999999999,-31472.324999999997,-20375.28,-43296.57,-61127.549999999996,-62306.64,-8876.07,-3545.595
-10054.98,-31466.16,-20371.364999999998,-43289.505,-61118.82,-62309.384999999995,-8876.43,-3543.0299999999997
-10050.84,-31463.594999999998,-20372.265,-43288.92,-61112.88,-62312.13,-8874.359999999999,-3539.475
-10038.33,-31436.64,-20352.6,-43277.985,-61101.09,-62310.375,-8875.8,-3536.595
-10040.715,-31431.78,-20348.594999999998,-43278.119999999995,-61102.259999999995,-62317.71,-8887.41,-3542.805
-10043.19,-31451.309999999998,-20367.765,-43288.02,-61104.375,-62316.54,-8881.289999999999,-3540.15
-10036.89,-31466.16,-20377.44,-43290.18,-61105.994999999995,-62313.21,-8866.529999999999,-3530.97
-10045.44,-31470.03,-20364.795,-43280.325,-61105.365,-62310.24,-8863.92,-3532.995
-10058.85,-31474.215,-20364.344999999998,-43284.104999999996,-61109.549999999996,-62308.755,-8868.195,-3541.5
-10062.855,-31475.879999999997,-20376.45,-43293.24,-61112.564999999995,-62306.415,-8874.945,-3547.35
-10040.85,-31445.504999999997,-20359.125,-43275.915,-61092.585,-62293.725,-8869.77,-3536.055
-10046.025,-31454.414999999997,-20361.6,-43281.405,-61097.354999999996,-62298.405,-8867.43,-3535.9649999999997
-10047.69,-31450.68,-20353.995,-43280.595,-61103.835,-62308.215,-8863.47,-3536.8199999999997
-10035.27,-31432.545,-20344.23,-43275.645,-61103.97,-62316.494999999995,-8859.779999999999,-3529.7999999999997
-10038.869999999999,-31443.48,-20354.715,-43281.765,-61104.645,-62317.845,-8859.195,-3530.25
-10053.315,-31464.495,-20370.329999999998,-43288.83,-61108.875,-62318.115,-8864.369999999999,-3538.7999999999997
-10052.279999999999,-31467.239999999998,-20367.989999999998,-43282.08,-61102.575,-62312.04,-8868.69,-3540.24
-10051.154999999999,-31474.53,-20374.245,-43286.445,-61105.905,-62307.99,-8871.615,-3541.23
-10051.65,-31482.539999999997,-20380.14,-43295.49,-61117.695,-62310.284999999996,-8870.805,-3540.555
-10057.904999999999,-31486.14,-20375.145,-43292.115,-61119.045,-62307.18,-8872.02,-3543.2549999999997
-10059.255,-31480.605,-20378.34,-43293.465,-61119.99,-62309.25,-8873.595,-3545.865
-10056.645,-31473.18,-20380.725,-43294.634999999995,-61119.09,-62314.649999999994,-8872.154999999999,-3545.0099999999998
-10057.365,-31471.11,-20383.829999999998,-43301.7,-61124.49,-62321.67,-8873.685,-3547.35
-10058.175,-31470.885,-20376.495,-43294.409999999996,-61121.204999999994,-62326.439999999995,-8873.64,-3549.555
-10061.1,-31465.844999999998,-20368.35,-43286.625,-61114.545,-62327.655,-8871.615,-3551.1299999999997
-10063.08,-31466.745,-20375.64,-43286.805,-61106.399999999994,-62319.375,-8866.17,-3548.52
-10057.005,-31458.914999999997,-20373.704999999998,-43283.564999999995,-61099.02,-62311.049999999996,-8865.72,-3544.515
-10053.765,-31468.5,-20367.135,-43279.515,-61099.38,-62307.45,-8865.225,-3542.355
-10051.02,-31473.315,-20363.895,-43274.835,-61097.04,-62302.229999999996,-8863.425,-3540.87
-10054.71,-31467.195,-20358.54,-43272.9,-61098.075,-62301.015,-8864.865,-3543.21
-10057.77,-31448.789999999997,-20345.85,-43268.895,-61098.075,-62301.509999999995,-8869.365,-3547.5299999999997
-10061.369999999999,-31451.399999999998,-20346.48,-43273.71,-61100.954999999994,-62306.189999999995,-8871.029999999999,-3551.4449999999997
-10057.05,-31480.02,-20364.165,-43282.619999999995,-61105.77,-62312.445,-8868.69,-3547.665
-10051.605,-31485.42,-20369.969999999998,-43284.645,-61110.54,-62322.795,-8875.71,-3545.415
-10043.369999999999,-31468.23,-20369.25,-43286.715,-61112.475,-62328.149999999994,-8873.279999999999,-3541.6349999999998
-10042.109999999999,-31456.574999999997,-20377.395,-43295.985,-61119.63,-62331.795,-8872.56,-3540.015
-10046.205,-31444.515,-20376.315,-43302.825,-61127.325,-62334.0,-8871.345,-3538.71
-10058.625,-31457.969999999998,-20371.59,-43302.915,-61129.125,-62327.7,-8877.645,-3547.89
-10062.72,-31471.829999999998,-20372.399999999998,-43299.63,-61128.765,-62320.229999999996,-8874.135,-3549.555
-10057.095,-31460.399999999998,-20357.954999999998,-43287.84,-61120.575,-62313.345,-8872.965,-3549.015
-10047.06,-31454.594999999998,-20356.29,-43280.775,-61107.93,-62308.89,-8875.89,-3547.71
-10029.195,-31439.745,-20356.29,-43285.32,-61114.994999999995,-62322.479999999996,-8882.19,-3544.02
-10018.98,-31428.135,-20353.905,-43282.619999999995,-61108.244999999995,-62326.305,-8880.93,-3538.89
-10021.904999999999,-31432.995,-20358.54,-43286.49,-61107.165,-62328.329999999994,-8874.0,-3537.855
-10033.92,-31453.289999999997,-20364.12,-43290.18,-61110.45,-62330.579999999994,-8852.76,-3533.67
-10025.775,-31443.795,-20356.515,-43286.715,-61109.009999999995,-62330.939999999995,-8856.855,-3532.77
-10031.039999999999,-31441.094999999998,-20345.579999999998,-43269.39,-61092.899999999994,-62317.079999999994,-8857.215,-3534.66
-10039.32,-31441.364999999998,-20343.105,-43262.415,-61089.39,-62306.505,-8855.324999999999,-3537.54
-10043.369999999999,-31451.895,-20355.57,-43271.1,-61094.25,-62304.75,-8860.23,-3540.6
-10049.175,-31458.465,-20360.295,-43279.064999999995,-61100.009999999995,-62305.92,-8865.99,-3545.1
-10048.14,-31454.774999999998,-20361.195,-43286.174999999996,-61109.055,-62313.39,-8870.58,-3546.9449999999997
-10054.08,-31459.77,-20366.235,-43295.13,-61116.21,-62322.93,-8877.51,-3552.93
-10054.619999999999,-31461.795,-20365.965,-43291.395,-61110.405,-62324.595,-8879.895,-3554.73
-10052.19,-31472.504999999997,-20382.344999999998,-43297.02,-61110.27,-62328.825,-8875.619999999999,-3551.22
-10049.94,-31469.805,-20374.469999999998,-43291.845,-61111.125,-62333.235,-8868.195,-3546.27
-10043.64,-31451.309999999998,-20353.364999999998,-43279.92,-61106.85,-62331.57,-8867.699999999999,-3544.065
-10051.425,-31454.19,-20349.989999999998,-43271.865,-61095.78,-62319.509999999995,-8864.369999999999,-3546.9449999999997
-10060.154999999999,-31473.765,-20368.305,-43289.595,-61105.68,-62319.465,-8864.82,-3550.5899999999997
-10070.955,-31494.42,-20379.87,-43291.53,-61104.915,-62313.435,-8863.244999999999,-3553.1549999999997
-10071.539999999999,-31502.655,-20384.774999999998,-43295.265,-61107.659999999996,-62308.935,-8863.965,-3554.2349999999997
-10067.13,-31504.86,-20380.14,-43285.32,-61107.479999999996,-62314.695,-8869.994999999999,-3556.08
-10053.539999999999,-31485.914999999997,-20376.899999999998,-43275.24,-61102.35,-62319.869999999995,-8873.82,-3550.995
-10045.35,-31467.96,-20372.579999999998,-43275.465,-61098.435,-62321.67,-8870.94,-3547.44
-10045.215,-31459.5,-20371.68,-43279.02,-61094.295,-62320.86,-8867.654999999999,-3549.6
-10041.84,-31442.445,-20362.815,-43281.72,-61094.115,-62320.905,-8865.765,-3548.205
-10041.57,-31440.51,-20358.809999999998,-43284.015,-61099.244999999995,-62323.29,-8864.64,-3545.91
-10038.555,-31438.62,-20348.1,-43275.104999999996,-61096.77,-62322.21,-8867.115,-3543.8399999999997
-10050.93,-31464.18,-20348.64,-43274.97,-61096.454999999994,-62316.63,-8869.77,-3550.185
-10058.039999999999,-31476.69,-20358.63,-43279.29,-61098.93,-62312.67,-8871.074999999999,-3553.3799999999997
-10059.164999999999,-31474.035,-20370.69,-43287.57,-61103.07,-62313.345,-8872.875,-3554.2799999999997
-10048.994999999999,-31459.905,-20374.829999999998,-43293.195,-61098.659999999996,-62309.97,-8872.38,-3549.4649999999997
-10035.539999999999,-31448.295,-20368.44,-43294.59,-61105.77,-62320.77,-8875.98,-3547.2599999999998
-10039.41,-31462.965,-20360.43,-43290.09,-61114.994999999995,-62335.35,-8873.414999999999,-3548.745
-10047.105,-31465.17,-20354.309999999998,-43282.215,-61111.259999999995,-62337.015,-8871.029999999999,-3551.49
-10049.039999999999,-31452.12,-20351.61,-43280.64,-61110.27,-62339.715,-8880.57,-3556.2149999999997
-10048.23,-31450.364999999998,-20359.844999999998,-43286.22,-61113.465,-62339.445,-8879.13,-3552.8849999999998
-10051.47,-31462.335,-20375.954999999998,-43300.619999999995,-61125.119999999995,-62340.659999999996,-8868.734999999999,-3550.545
-10046.25,-31465.89,-20385.719999999998,-43311.465,-61132.049999999996,-62337.689999999995,-8862.705,-3547.4849999999997
-10042.289999999999,-31453.605,-20363.895,-43295.445,-61120.395,-62326.799999999996,-8868.33,-3545.865
-10039.23,-31447.53,-20357.864999999998,-43293.689999999995,-61122.195,-62325.225,-8873.82,-3545.055
-10040.895,-31456.35,-20362.454999999998,-43293.06,-61121.88,-62323.784999999996,-8870.76,-3546.54
-10040.76,-31458.239999999998,-20372.805,-43303.365,-61126.649999999994,-62328.42,-8871.3,-3547.5299999999997
-10040.4,-31452.614999999998,-20362.95,-43298.28,-61120.619999999995,-62330.939999999995,-8873.279999999999,-3548.43
-10051.38,-31458.51,-20355.885,-43291.259999999995,-61116.975,-62331.884999999995,-8874.0,-3554.91
