ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-15117.21,-37911.735,-5206.275,-10386.539999999999,-18242.055,-27573.39,-6697.44,-5314.7699999999995
-15127.695,-37936.665,-5266.53,-10437.029999999999,-18301.995,-27644.985,-6728.085,-5313.735
-15189.75,-37933.515,-5312.295,-10530.765,-18391.454999999998,-27739.754999999997,-6743.969999999999,-5344.965
-15234.93,-37929.24,-5274.495,-10525.635,-18401.715,-27742.41,-6727.32,-5385.42
-15200.505,-37922.985,-5215.455,-10435.68,-18335.475,-27680.399999999998,-6698.429999999999,-5373.2699999999995
-15117.39,-37857.555,-5150.115,-10380.42,-18316.17,-27674.28,-6732.045,-5333.849999999999
-15055.019999999999,-37735.38,-5173.245,-10422.99,-18361.035,-27738.855,-6781.005,-5316.84
-15028.74,-37665.405,-5139.63,-10445.445,-18391.725,-27803.07,-6768.315,-5284.304999999999
-15075.945,-37766.924999999996,-5158.08,-10418.984999999999,-18294.255,-27661.5,-6734.61,-5279.264999999999
-15157.484999999999,-37904.67,-5245.605,-10465.56,-18338.309999999998,-27653.625,-6675.795,-5323.1849999999995
-15184.8,-37807.424999999996,-5228.415,-10506.105,-18369.315,-27644.67,-6710.58,-5379.3
-15179.805,-37806.615,-5144.3099999999995,-10461.285,-18336.645,-27640.395,-6736.7699999999995,-5371.0199999999995
