ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-88335.135,-104454.62999999999,-81348.93,-90553.00499999999,-90567.495,-104979.64499999999,-22444.02,-68146.02
-88297.065,-104433.345,-81315.98999999999,-90528.84,-90550.53,-104958.36,-22472.82,-68138.955
-88264.845,-104416.73999999999,-81276.165,-90470.205,-90506.06999999999,-104899.59,-22520.969999999998,-68146.92
-88262.28,-104422.5,-81276.75,-90435.555,-90477.765,-104864.84999999999,-22573.35,-68162.175
-88203.69,-104363.415,-81221.58,-90395.86499999999,-90448.47,-104831.09999999999,-22646.25,-68166.72
-88202.51999999999,-104306.22,-81211.545,-90402.165,-90442.485,-104821.29,-22699.8,-68172.3
-88214.89499999999,-104271.25499999999,-81185.94,-90368.01,-90399.915,-104771.25,-22747.004999999997,-68164.69499999999
-88239.465,-104326.515,-81189.405,-90367.37999999999,-90382.185,-104762.87999999999,-22759.515,-68144.22
-88267.72499999999,-104326.33499999999,-81202.095,-90408.87,-90418.14,-104820.03,-22750.829999999998,-68125.995
-88298.50499999999,-104366.385,-81199.89,-90402.48,-90411.12,-104820.25499999999,-22748.129999999997,-68100.075
-88325.81999999999,-104429.06999999999,-81223.605,-90413.055,-90413.09999999999,-104828.84999999999,-22740.21,-68084.19
-88265.655,-104440.31999999999,-81245.925,-90391.76999999999,-90399.64499999999,-104808.78,-22761.0,-68077.44
-88209.18,-104356.75499999999,-81170.775,-90326.7,-90362.43,-104766.39,-22819.815,-68082.12
-88152.525,-104291.09999999999,-81145.44,-90319.545,-90365.805,-104774.44499999999,-22881.555,-68088.735
-88060.905,-104216.53499999999,-81129.555,-90330.56999999999,-90387.54,-104796.315,-22943.52,-68091.03
-88022.11499999999,-104192.19,-81130.455,-90333.045,-90395.325,-104800.76999999999,-22995.54,-68095.89
-88050.23999999999,-104152.36499999999,-81082.125,-90282.69,-90347.76,-104742.315,-23046.93,-68091.255
-88091.37,-104186.295,-81099.22499999999,-90280.17,-90316.89,-104710.815,-23063.445,-68074.33499999999
-88145.45999999999,-104201.45999999999,-81152.415,-90334.575,-90337.36499999999,-104734.89,-23050.305,-68058.09
-88167.19499999999,-104204.87999999999,-81182.06999999999,-90369.405,-90353.565,-104751.405,-23041.98,-68040.36
-88133.22,-104204.655,-81155.655,-90346.31999999999,-90333.675,-104726.51999999999,-23059.53,-68022.315
-88109.595,-104299.605,-81122.58,-90262.39499999999,-90264.78,-104643.495,-23097.78,-68016.015
-88095.51,-104307.48,-81103.545,-90236.79,-90251.955,-104641.29,-23134.995,-68014.08
-88076.43,-104268.64499999999,-81104.94,-90273.42,-90301.095,-104700.19499999999,-23175.315,-68018.355
-88011.09,-104200.69499999999,-81074.87999999999,-90238.995,-90285.03,-104677.69499999999,-23253.48,-68021.55
-88000.92,-104131.08,-81055.665,-90228.015,-90284.265,-104682.06,-23319.945,-68029.2
-87979.995,-104052.105,-81025.065,-90225.94499999999,-90286.73999999999,-104691.15,-23377.95,-68016.19499999999
-87993.94499999999,-104044.635,-81048.915,-90250.605,-90291.19499999999,-104698.26,-23404.5,-67993.47
-88058.51999999999,-104129.28,-81074.7,-90279.315,-90297.09,-104702.94,-23400.809999999998,-67974.165
-88057.75499999999,-104165.37,-81079.37999999999,-90275.265,-90278.595,-104679.18,-23411.835,-67956.075
-88077.19499999999,-104283.045,-81117.675,-90264.23999999999,-90256.23,-104654.565,-23412.87,-67944.87
-88074.18,-104276.295,-81112.905,-90239.94,-90242.91,-104641.92,-23439.915,-67939.425
-88021.305,-104173.78499999999,-81046.98,-90182.11499999999,-90211.95,-104603.12999999999,-23508.18,-67943.565
-87997.95,-104141.83499999999,-81019.305,-90174.78,-90217.44,-104611.545,-23570.325,-67955.535
-87964.245,-104045.89499999999,-80972.50499999999,-90172.17,-90229.36499999999,-104627.11499999999,-23640.885,-67964.84999999999
-87949.26,-103977.855,-80938.89,-90160.83,-90223.56,-104614.965,-23717.16,-67967.64
-87982.155,-103999.815,-80915.4,-90119.295,-90167.12999999999,-104544.045,-23767.649999999998,-67952.16
-88008.165,-104061.42,-80940.19499999999,-90108.855,-90130.31999999999,-104505.03,-23788.485,-67928.76
-88011.94499999999,-104133.015,-80995.095,-90109.935,-90112.455,-104492.25,-23796.719999999998,-67901.44499999999
-88050.915,-104251.815,-81021.87,-90098.37,-90091.53,-104479.065,-23786.954999999998,-67877.235
-88065.09,-104235.165,-81037.395,-90148.05,-90143.19,-104546.565,-23782.184999999998,-67870.8
-87977.745,-104214.915,-81042.48,-90140.76,-90143.45999999999,-104533.875,-23814.09,-67870.395
-87902.595,-104124.105,-80979.93,-90091.575,-90110.295,-104485.68,-23881.77,-67878.54
-87886.44,-104050.53,-80953.875,-90088.65,-90123.12,-104501.06999999999,-23946.524999999998,-67897.845
-87838.33499999999,-103969.08,-80907.3,-90076.905,-90132.885,-104511.64499999999,-24021.675,-67904.73
-87857.14499999999,-103934.655,-80899.875,-90089.37,-90151.47,-104532.3,-24076.53,-67913.235
