ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-27278.64,-54476.369999999995,-21498.93,-37473.75,-12283.38,-60218.549999999996,300759.93,-19786.454999999998
-27329.94,-54542.564999999995,-21547.755,-37501.064999999995,-12263.895,-60174.854999999996,300948.705,-19818.135
-27348.84,-54563.445,-21566.88,-37516.994999999995,-12271.41,-60180.255,301092.255,-19831.454999999998
-27352.079999999998,-54567.494999999995,-21574.755,-37530.045,-12290.625,-60204.284999999996,301186.17,-19833.255
-27334.71,-54538.56,-21558.375,-37532.07,-12308.85,-60235.38,301248.315,-19828.215
-27298.844999999998,-54496.755,-21531.329999999998,-37516.814999999995,-12311.685,-60248.835,301257.945,-19809.585
-27257.175,-54456.84,-21488.535,-37478.385,-12307.635,-60262.604999999996,301207.5,-19775.52
-27180.675,-54377.369999999995,-21409.875,-37409.76,-12296.88,-60274.575,301048.695,-19720.89
-27098.91,-54281.924999999996,-21342.105,-37351.845,-12258.09,-60244.29,300896.55,-19669.14
-27089.325,-54259.829999999994,-21333.239999999998,-37346.354999999996,-12222.314999999999,-60195.78,300887.73,-19668.239999999998
-27162.629999999997,-54367.515,-21387.015,-37358.28,-12165.345,-60093.405,301025.16,-19695.239999999998
-27231.03,-54446.985,-21429.18,-37371.555,-12133.439999999999,-60033.645,301202.865,-19728.945
-27233.774999999998,-54460.53,-21461.399999999998,-37399.229999999996,-12142.35,-60040.439999999995,301336.47,-19732.094999999998
-27240.39,-54479.564999999995,-21478.184999999998,-37418.715,-12167.055,-60071.354999999996,301414.455,-19739.07
-27227.565,-54448.38,-21463.605,-37413.27,-12176.505,-60093.225,301451.265,-19736.774999999998
-27194.489999999998,-54405.674999999996,-21434.04,-37395.99,-12178.845,-60109.649999999994,301468.86,-19715.175
-27158.219999999998,-54363.15,-21401.82,-37384.424999999996,-12210.66,-60169.229999999996,301434.255,-19694.204999999998
-27086.535,-54274.77,-21325.68,-37335.015,-12220.695,-60211.439999999995,301301.01,-19649.79
-27038.745,-54216.585,-21260.16,-37278.854999999996,-12181.455,-60172.965,301198.86,-19612.665
-27060.434999999998,-54252.314999999995,-21283.38,-37287.314999999995,-12153.33,-60121.845,301224.51,-19619.055
-27135.495,-54355.14,-21374.325,-37341.72,-12136.77,-60066.99,301395.95999999996,-19660.59
-27194.445,-54426.24,-21433.05,-37375.65,-12123.225,-60029.64,301585.095,-19697.219999999998
-27196.02,-54431.82,-21424.454999999998,-37369.17,-12112.064999999999,-60014.61,301705.605,-19698.524999999998
-27186.48,-54417.15,-21418.425,-37376.01,-12127.095,-60036.435,301784.58,-19696.364999999998
-27182.745,-54404.415,-21421.26,-37391.13,-12157.47,-60077.88,301847.22,-19699.605
-27161.055,-54372.869999999995,-21396.105,-37381.545,-12171.42,-60107.445,301854.95999999996,-19687.815
-27120.465,-54331.424999999996,-21353.04,-37349.46,-12177.63,-60135.435,301799.65499999997,-19656.855
-27051.614999999998,-54248.085,-21286.35,-37296.494999999995,-12179.52,-60167.43,301664.43,-19613.25
