ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-12740.265,-46784.564999999995,-24621.3,-41711.04,-34423.65,-28379.52,-19197.855,-10955.88
-12726.09,-46773.54,-24625.53,-41738.04,-34473.284999999996,-28413.675,-19203.975,-10947.555
-12701.609999999999,-46740.465,-24595.605,-41714.549999999996,-34473.284999999996,-28452.329999999998,-19280.475,-10941.39
-12743.01,-46799.955,-24643.125,-41728.095,-34449.255,-28456.739999999998,-19232.28,-10958.265
-12756.779999999999,-46817.64,-24655.23,-41729.985,-34428.645,-28405.98,-19217.34,-10965.689999999999
-12744.045,-46797.435,-24641.55,-41735.79,-34453.17,-28420.92,-19225.62,-10962.404999999999
-12752.145,-46804.634999999995,-24653.61,-41750.505,-34479.54,-28446.3,-19239.39,-10972.08
-12761.865,-46814.265,-24662.295,-41764.86,-34508.295,-28463.219999999998,-19245.465,-10979.01
-12768.029999999999,-46819.259999999995,-24658.695,-41754.555,-34492.14,-28450.53,-19247.489999999998,-10982.115
-12782.699999999999,-46826.055,-24656.265,-41745.42,-34468.515,-28442.34,-19265.85,-11004.255
-12786.3,-46823.31,-24659.774999999998,-41753.205,-34485.255,-28452.645,-19313.594999999998,-11032.515
-12773.654999999999,-46827.0,-24677.28,-41769.81,-34515.09,-28474.379999999997,-19303.2,-11016.359999999999
-12776.58,-46842.84,-24696.899999999998,-41791.455,-34535.97,-28489.635,-19261.575,-10999.395
-12774.15,-46834.29,-24685.2,-41778.765,-34503.345,-28479.149999999998,-19267.065,-10999.08
-12780.269999999999,-46835.055,-24681.78,-41788.845,-34540.47,-28500.254999999997,-19278.809999999998,-11014.425
-12776.895,-46834.92,-24678.045,-41783.715,-34535.565,-28497.914999999997,-19277.37,-11011.095
-12811.005,-46866.689999999995,-24707.61,-41799.104999999996,-34516.35,-28499.715,-19295.64,-11043.585
-12808.845,-46859.939999999995,-24709.77,-41821.515,-34556.4,-28519.065,-19297.305,-11044.935
-12800.34,-46840.814999999995,-24694.965,-41829.345,-34601.04,-28556.82,-19330.469999999998,-11050.02
-12827.475,-46876.455,-24725.16,-41837.58,-34583.49,-28496.114999999998,-19339.425,-11068.92
-12782.564999999999,-46822.59,-24677.954999999998,-41829.885,-34636.365,-28568.969999999998,-19345.59,-11044.755
-12792.24,-46836.63,-24689.34,-41823.27,-34611.615,-28560.015,-19377.405,-11064.15
-12852.63,-46912.049999999996,-24763.05,-41856.21,-34566.345,-28489.23,-19375.425,-11100.645
-12859.154999999999,-46916.1,-24753.195,-41833.845,-34540.74,-28565.1,-19347.39,-11094.255
-12877.515,-46941.39,-24781.545,-41843.025,-34524.99,-28563.164999999997,-19350.225,-11107.845
-12849.074999999999,-46916.28,-24761.114999999998,-41840.865,-34540.604999999996,-28538.055,-19346.85,-11084.445
-12859.92,-46926.945,-24771.42,-41858.325,-34562.79,-28545.075,-19342.98,-11100.465
-12850.515,-46916.369999999995,-24781.41,-41879.475,-34609.455,-28547.73,-19349.774999999998,-11098.215
-12827.699999999999,-46895.49,-24783.704999999998,-41883.885,-34635.465,-28564.245,-19385.82,-11080.035
-12841.74,-46905.659999999996,-24786.629999999997,-41873.939999999995,-34606.665,-28593.09,-19393.11,-11099.295
-12863.88,-46923.75,-24793.29,-41873.895,-34591.005,-28601.145,-19388.07,-11136.195
-12870.494999999999,-46927.17,-24785.145,-41885.145,-34624.125,-28565.82,-19421.37,-11153.295
-12882.465,-46943.415,-24794.91,-41899.68,-34646.94,-28578.015,-19416.375,-11140.064999999999
-12919.545,-46971.765,-24802.605,-41900.985,-34650.045,-28599.03,-19354.454999999998,-11172.869999999999
-12884.894999999999,-46929.24,-24751.98,-41850.72,-34608.465,-28594.125,-19488.78,-11173.32
-12896.505,-46974.06,-24798.465,-41871.51,-34572.465,-28611.539999999997,-19384.829999999998,-11118.555
-12917.519999999999,-46989.99,-24827.85,-41914.485,-34612.56,-28622.43,-19403.28,-11145.689999999999
-12914.595,-46971.585,-24827.355,-41937.93,-34678.755,-28648.215,-19440.27,-11176.875
-12906.72,-46951.47,-24808.14,-41915.52,-34657.244999999995,-28652.895,-19462.5,-11202.119999999999
-12918.33,-46963.034999999996,-24814.35,-41932.439999999995,-34685.595,-28661.895,-19457.325,-11222.369999999999
-12912.57,-46981.439999999995,-24835.004999999997,-41961.555,-34738.155,-28655.864999999998,-19429.335,-11163.555
-12967.92,-47047.994999999995,-24891.21,-41972.985,-34688.88,-28649.295,-19387.215,-11190.42
-12949.154999999999,-47007.854999999996,-24853.32,-41949.18,-34683.795,-28725.704999999998,-19488.69,-11223.99
-12962.475,-47012.13,-24845.715,-41919.21,-34628.895,-28664.954999999998,-19481.579999999998,-11231.595
-12961.08,-47004.93,-24837.704999999998,-41916.555,-34644.915,-28652.985,-19436.985,-11233.529999999999
-12944.16,-47034.765,-24892.29,-41994.854999999996,-34725.015,-28724.219999999998,-19384.559999999998,-11171.654999999999
-12984.029999999999,-47075.445,-24929.774999999998,-42013.439999999995,-34702.155,-28715.039999999997,-19418.489999999998,-11214.09
-12998.564999999999,-47078.955,-24937.11,-42027.975,-34731.494999999995,-28736.594999999998,-19448.505,-11250.135
-12993.48,-47070.63,-24928.649999999998,-42024.915,-34742.52,-28741.364999999998,-19456.155,-11252.205
-13009.59,-47092.185,-24952.86,-42055.47,-34794.27,-28782.989999999998,-19462.95,-11267.505
-13040.144999999999,-47125.08,-24977.385,-42064.83,-34791.795,-28797.164999999997,-19486.035,-11295.99
-13077.494999999999,-47153.744999999995,-24989.129999999997,-42059.52,-34750.44,-28760.129999999997,-19515.149999999998,-11336.355
-13077.945,-47160.63,-24991.92,-42066.045,-34767.045,-28761.975,-19524.239999999998,-11337.84
-13085.865,-47175.255,-25013.34,-42088.455,-34797.33,-28791.765,-19535.04,-11346.255
-13078.935,-47161.755,-25002.855,-42082.92,-34794.045,-28790.235,-19526.94,-11340.765
-13078.17,-47148.345,-24996.329999999998,-42084.314999999995,-34801.11,-28794.735,-19535.355,-11345.805
-13093.785,-47158.695,-25019.91,-42118.424999999996,-34843.005,-28833.21,-19558.89,-11367.18
