ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16929.675,-28316.114999999998,-13699.26,-25940.745,-5923.53,-31813.11,-9354.06,-144.405
-16927.965,-28313.954999999998,-13698.09,-25942.14,-5922.99,-31810.77,-9353.205,-142.785
-16938.27,-28325.43,-13710.285,-25948.395,-5936.445,-31822.785,-9362.205,-153.045
-16939.305,-28326.87,-13711.859999999999,-25950.825,-5938.514999999999,-31822.379999999997,-9361.98,-153.98999999999998
-16938.72,-28326.195,-13711.365,-25951.23,-5939.28,-31823.46,-9362.205,-152.28
-16934.67,-28321.695,-13706.55,-25948.17,-5933.79,-31817.52,-9358.065,-148.32
-16929.63,-28315.53,-13701.33,-25945.065,-5927.804999999999,-31811.805,-9359.055,-144.765
-16932.96,-28318.545,-13703.4,-25944.39,-5928.3,-31811.219999999998,-9359.414999999999,-147.195
-16939.079999999998,-28326.914999999997,-13711.14,-25953.03,-5935.41,-31815.945,-9355.275,-151.065
-16932.375,-28320.48,-13706.01,-25950.285,-5933.474999999999,-31817.204999999998,-9356.22,-145.48499999999999
-16935.345,-28322.594999999998,-13709.025,-25955.55,-5941.304999999999,-31823.504999999997,-9359.955,-148.275
-16930.575,-28317.105,-13704.164999999999,-25957.395,-5940.135,-31820.399999999998,-9355.994999999999,-145.215
-16926.795,-28313.19,-13700.564999999999,-25956.899999999998,-5937.795,-31816.215,-9352.08,-141.93
-16924.59,-28311.57,-13698.9,-25954.875,-5933.88,-31810.59,-9349.38,-139.995
-16918.92,-28305.809999999998,-13694.4,-25950.195,-5929.11,-31804.965,-9346.904999999999,-135.26999999999998
-16926.614999999998,-28313.774999999998,-13701.824999999999,-25950.69,-5935.815,-31814.145,-9352.98,-142.01999999999998
-16920.315,-28307.52,-13696.109999999999,-25950.69,-5934.554999999999,-31808.699999999997,-9349.154999999999,-135.54
-16922.745,-28309.59,-13697.82,-25952.219999999998,-5940.495,-31809.285,-9350.505,-138.24
-16919.595,-28305.945,-13693.725,-25954.515,-5940.855,-31806.945,-9347.31,-134.865
-16921.8,-28308.645,-13694.805,-25952.805,-5937.389999999999,-31804.965,-9347.67,-136.755
-16926.885,-28313.954999999998,-13701.375,-25955.19,-5939.6849999999995,-31816.71,-9353.34,-143.595
-16932.42,-28319.489999999998,-13706.64,-25953.03,-5934.33,-31816.53,-9354.42,-148.14
-16931.88,-28318.14,-13704.75,-25949.52,-5933.474999999999,-31817.879999999997,-9356.31,-148.275
-16932.239999999998,-28318.815,-13705.38,-25948.395,-5935.59,-31818.195,-9358.47,-147.69
-16942.005,-28329.975,-13715.595,-25953.075,-5939.955,-31823.504999999997,-9365.13,-155.43
-16932.285,-28321.155,-13706.234999999999,-25952.445,-5935.815,-31820.579999999998,-9358.154999999999,-146.745
-16933.095,-28319.895,-13705.38,-25949.07,-5930.82,-31812.75,-9358.965,-148.32
-16940.745,-28327.995,-13714.515,-25952.94,-5944.59,-31825.305,-9366.164999999999,-156.195
-16938.36,-28325.34,-13712.445,-25952.489999999998,-5946.03,-31827.465,-9364.815,-153.35999999999999
-16935.795,-28322.954999999998,-13710.24,-25954.649999999998,-5940.495,-31812.885,-9361.44,-150.075
-16938.989999999998,-28325.204999999998,-13711.859999999999,-25954.245,-5945.804999999999,-31818.329999999998,-9366.345,-154.305
-16944.03,-28330.559999999998,-13716.539999999999,-25956.945,-5949.09,-31825.62,-9369.18,-159.48
-16942.77,-28330.289999999997,-13716.63,-25958.7,-5951.295,-31840.245,-9366.255,-157.14
-16938.45,-28325.835,-13711.14,-25954.965,-5946.795,-31838.129999999997,-9363.555,-153.0
-16933.59,-28320.344999999998,-13706.189999999999,-25952.265,-5942.5199999999995,-31827.824999999997,-9361.26,-148.905
-16937.28,-28324.89,-13710.914999999999,-25953.975,-5945.49,-31830.48,-9364.545,-152.415
-16946.954999999998,-28334.789999999997,-13721.13,-25960.545,-5951.429999999999,-31833.405,-9365.76,-160.785
-16944.614999999998,-28332.539999999997,-13719.105,-25960.184999999998,-5953.005,-31835.52,-9367.244999999999,-159.39
-16940.655,-28328.309999999998,-13714.785,-25960.68,-5949.315,-31829.489999999998,-9361.529999999999,-153.54
-16935.75,-28323.225,-13709.25,-25957.934999999998,-5945.715,-31827.195,-9359.505,-149.445
-16935.885,-28324.575,-13710.734999999999,-25962.12,-5952.014999999999,-31831.379999999997,-9361.08,-150.70499999999998
-16942.905,-28332.585,-13718.34,-25967.745,-5960.34,-31836.285,-9368.145,-157.5
-16941.239999999998,-28330.379999999997,-13716.404999999999,-25967.295,-5961.825,-31834.574999999997,-9366.119999999999,-155.475
-16940.835,-28328.579999999998,-13714.605,-25961.129999999997,-5960.115,-31833.449999999997,-9364.59,-154.215
-16944.21,-28331.145,-13716.0,-25959.195,-5952.0599999999995,-31829.399999999998,-9367.92,-157.725
-16943.489999999998,-28332.09,-13716.855,-25959.645,-5949.09,-31827.824999999997,-9367.335,-157.905
-16941.96,-28331.594999999998,-13717.484999999999,-25964.594999999998,-5952.15,-31830.48,-9365.445,-156.825
-16942.635,-28331.82,-13717.439999999999,-25963.829999999998,-5953.7699999999995,-31830.12,-9366.93,-157.23
-16937.73,-28326.555,-13711.545,-25961.039999999997,-5950.485,-31827.015,-9363.645,-151.965
-16933.68,-28322.414999999997,-13706.505,-25957.44,-5944.32,-31824.09,-9360.09,-148.275
-16940.925,-28330.155,-13714.83,-25963.425,-5954.4,-31832.19,-9365.22,-155.16
-16937.864999999998,-28327.23,-13713.21,-25964.91,-5953.7699999999995,-31830.48,-9363.645,-152.19
-16934.265,-28323.809999999998,-13709.835,-25961.355,-5948.865,-31824.629999999997,-9359.91,-148.68
-16935.885,-28325.925,-13710.555,-25960.14,-5948.19,-31823.504999999997,-9359.865,-149.445
-16938.855,-28327.995,-13712.13,-25961.67,-5950.44,-31826.745,-9362.88,-152.415
-16939.575,-28329.48,-13713.57,-25964.684999999998,-5952.78,-31827.149999999998,-9364.59,-154.62
-16939.44,-28328.985,-13714.064999999999,-25964.37,-5954.085,-31827.645,-9364.904999999999,-153.54
-16931.204999999998,-28320.21,-13706.955,-25963.92,-5949.585,-31820.445,-9359.64,-145.665
-16932.465,-28321.469999999998,-13708.26,-25965.855,-5951.474999999999,-31821.84,-9357.75,-146.20499999999998
-16931.52,-28321.515,-13708.529999999999,-25966.8,-5955.929999999999,-31833.809999999998,-9357.93,-146.745
-16936.245,-28327.05,-13713.84,-25967.969999999998,-5959.3949999999995,-31837.184999999998,-9363.914999999999,-152.37
-16937.864999999998,-28330.245,-13714.965,-25964.73,-5952.465,-31830.12,-9365.039999999999,-153.495
-16930.305,-28322.954999999998,-13708.439999999999,-25964.055,-5950.62,-31825.62,-9358.47,-146.20499999999998
-16936.829999999998,-28329.93,-13715.91,-25968.825,-5963.4,-31835.295,-9361.755,-152.64
-16936.155,-28328.895,-13713.21,-25966.035,-5957.1449999999995,-31833.539999999997,-9359.685,-151.695
-16933.545,-28324.71,-13707.99,-25960.5,-5944.41,-31819.14,-9357.66,-149.57999999999998
-16937.595,-28328.489999999998,-13713.164999999999,-25963.379999999997,-5950.71,-31826.52,-9361.44,-153.26999999999998
-16928.28,-28319.94,-13706.189999999999,-25962.075,-5948.46,-31820.805,-9357.705,-144.765
-16931.835,-28324.079999999998,-13709.475,-25963.065,-5950.26,-31824.09,-9355.275,-146.7
-16930.035,-28322.594999999998,-13708.845,-25965.135,-5949.719999999999,-31822.829999999998,-9352.08,-145.215
-16932.825,-28325.295,-13710.779999999999,-25966.215,-5953.094999999999,-31826.565,-9357.93,-149.04
-16938.225,-28330.379999999997,-13715.64,-25969.815,-5960.295,-31836.015,-9364.32,-154.305
-16929.54,-28321.649999999998,-13708.484999999999,-25967.34,-5955.12,-31830.57,-9360.27,-146.79
-16936.605,-28329.84,-13715.73,-25969.59,-5956.469999999999,-31832.145,-9360.494999999999,-152.325
-16931.88,-28323.405,-13708.394999999999,-25967.34,-5949.09,-31825.98,-9355.455,-148.04999999999998
-16936.739999999998,-28327.094999999998,-13711.769999999999,-25967.969999999998,-5953.139999999999,-31830.164999999997,-9360.404999999999,-152.86499999999998
-16936.965,-28326.329999999998,-13710.555,-25963.469999999998,-5950.26,-31825.8,-9358.605,-151.65
-16939.575,-28329.164999999997,-13713.93,-25965.765,-5957.1449999999995,-31836.914999999997,-9365.445,-154.845
-16941.465,-28332.539999999997,-13717.484999999999,-25967.024999999998,-5959.844999999999,-31838.355,-9365.895,-155.655
-16944.93,-28336.094999999998,-13720.365,-25967.114999999998,-5962.1849999999995,-31839.524999999998,-9368.775,-159.03
-16951.545,-28343.114999999998,-13727.564999999999,-25972.335,-5968.844999999999,-31847.309999999998,-9374.805,-166.14
-16947.495,-28338.885,-13723.605,-25971.57,-5963.67,-31840.245,-9369.315,-160.875
-16947.27,-28338.48,-13722.885,-25973.37,-5967.719999999999,-31847.895,-9370.17,-160.965
-16948.755,-28340.414999999997,-13724.055,-25978.725,-5969.07,-31846.59,-9370.845,-163.07999999999998
-16946.37,-28337.805,-13722.029999999999,-25978.41,-5966.37,-31843.44,-9369.27,-161.055
-16935.614999999998,-28327.59,-13712.265,-25976.655,-5960.5199999999995,-31831.379999999997,-9359.369999999999,-151.245
-16938.45,-28330.559999999998,-13715.82,-25980.075,-5962.094999999999,-31828.86,-9360.404999999999,-153.72
-16943.265,-28335.914999999997,-13721.939999999999,-25981.155,-5967.045,-31835.34,-9365.805,-158.13
-16932.42,-28324.305,-13710.644999999999,-25976.969999999998,-5965.425,-31842.539999999997,-9358.875,-148.815
-16934.22,-28326.825,-13713.39,-25976.475,-5965.469999999999,-31837.41,-9361.44,-151.695
-16942.005,-28333.89,-13721.4,-25981.605,-5973.255,-31842.719999999998,-9369.72,-159.21
-16944.165,-28335.69,-13721.445,-25979.805,-5972.49,-31841.37,-9370.125,-160.245
-16942.005,-28334.7,-13719.689999999999,-25978.77,-5971.139999999999,-31838.94,-9368.775,-157.14
-16951.095,-28343.745,-13728.644999999999,-25981.515,-5970.0599999999995,-31830.704999999998,-9370.529999999999,-164.07
-16941.96,-28334.925,-13721.13,-25976.969999999998,-5964.929999999999,-31821.12,-9370.98,-159.03
-16935.704999999998,-28328.715,-13716.585,-25977.149999999998,-5968.844999999999,-31834.8,-9365.13,-154.305
-16943.13,-28336.815,-13723.47,-25975.754999999997,-5971.275,-31846.094999999998,-9367.785,-160.605
-16953.704999999998,-28347.344999999998,-13732.335,-25978.23,-5979.24,-31859.324999999997,-9375.93,-170.45999999999998
-16960.05,-28353.015,-13735.755,-25975.215,-5979.78,-31861.574999999997,-9381.869999999999,-175.815
-16952.715,-28346.985,-13729.59,-25975.305,-5970.87,-31848.524999999998,-9376.47,-168.57
-16960.545,-28354.004999999997,-13736.97,-25980.344999999998,-5977.665,-31852.079999999998,-9381.869999999999,-176.355
-16956.18,-28348.965,-13732.064999999999,-25981.695,-5976.8099999999995,-31845.015,-9375.39,-171.495
-16960.05,-28353.195,-13736.475,-25983.09,-5978.7,-31840.335,-9379.89,-175.85999999999999
