ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-146213.235,-160838.595,-139380.84,-145959.975,-149449.54499999998,-163118.29499999998,-53455.994999999995,-134634.33
-146215.665,-160826.4,-139361.31,-145940.58,-149432.715,-163097.955,-53461.665,-134614.215
-146186.775,-160784.955,-139322.205,-145902.33,-149408.955,-163066.995,-53495.64,-134604.09
-146158.83,-160752.645,-139300.02,-145884.645,-149405.94,-163058.31,-53540.909999999996,-134599.095
-146084.58,-160681.815,-139250.34,-145839.645,-149382.72,-163025.865,-53597.34,-134586.72
-146038.22999999998,-160635.06,-139213.125,-145805.66999999998,-149360.75999999998,-163000.305,-53643.555,-134575.47
-146005.965,-160600.68,-139166.1,-145764.04499999998,-149320.97999999998,-162963.09,-53685.225,-134544.465
-146019.735,-160617.195,-139171.095,-145769.31,-149300.91,-162959.35499999998,-53682.795,-134500.455
-146074.095,-160679.52,-139204.88999999998,-145794.645,-149295.645,-162968.175,-53651.564999999995,-134459.37
-146082.555,-160700.715,-139215.15,-145801.035,-149284.25999999998,-162962.145,-53632.619999999995,-134416.395
-146043.63,-160644.915,-139169.88,-145758.555,-149244.47999999998,-162917.55,-53644.365,-134386.60499999998
-146072.34,-160648.875,-139171.005,-145766.43,-149245.74,-162926.1,-53640.405,-134369.37
-146039.805,-160602.975,-139132.44,-145742.66999999998,-149236.47,-162909.72,-53664.704999999994,-134365.815
-145972.53,-160537.94999999998,-139075.245,-145692.18,-149201.82,-162857.025,-53715.869999999995,-134366.13
-145940.94,-160519.22999999998,-139056.12,-145660.54499999998,-149179.185,-162823.05,-53755.2,-134365.455
-145852.965,-160454.34,-138996.225,-145593.585,-149130.0,-162762.705,-53818.155,-134363.205
-145817.235,-160459.785,-138977.505,-145567.305,-149098.32,-162734.85,-53845.064999999995,-134358.93
-145798.695,-160470.315,-138983.625,-145563.165,-149078.88,-162733.275,-53846.46,-134341.695
-145771.02,-160460.865,-138954.33,-145550.025,-149060.115,-162735.3,-53838.54,-134318.565
-145771.065,-160425.315,-138934.935,-145536.12,-149043.645,-162727.47,-53822.97,-134308.08
-145730.29499999998,-160344.76499999998,-138886.83,-145483.695,-148987.57499999998,-162664.19999999998,-53835.795,-134289.72
-145693.395,-160305.38999999998,-138848.94,-145449.54,-148954.275,-162629.32499999998,-53857.485,-134268.38999999998
-145663.695,-160274.34,-138808.53,-145416.375,-148931.82,-162602.00999999998,-53890.74,-134244.18
-145653.525,-160239.33,-138778.91999999998,-145399.5,-148924.62,-162596.97,-53934.704999999994,-134217.85499999998
-145634.58,-160193.025,-138760.785,-145391.535,-148924.44,-162594.18,-53984.159999999996,-134194.095
-145606.365,-160211.115,-138753.315,-145377.85499999998,-148913.28,-162572.22,-54022.994999999995,-134174.97
-145557.405,-160209.76499999998,-138725.28,-145332.585,-148865.445,-162515.29499999998,-54071.28,-134147.34
-145532.88,-160195.905,-138697.74,-145284.57,-148801.77,-162453.195,-54111.555,-134099.46
-145563.79499999998,-160204.365,-138693.24,-145279.62,-148770.945,-162440.145,-54120.195,-134042.58
-145586.97,-160227.9,-138712.905,-145294.83,-148759.965,-162447.75,-54113.67,-133986.51
-145594.755,-160234.02,-138723.12,-145305.9,-148757.35499999998,-162457.965,-54106.965,-133939.44
-145600.74,-160210.935,-138716.37,-145314.225,-148769.505,-162474.03,-54121.5,-133914.555
-145570.59,-160169.715,-138689.955,-145295.595,-148768.425,-162469.845,-54160.11,-133902.0
-145561.32,-160186.815,-138699.405,-145296.76499999998,-148778.00999999998,-162477.9,-54196.92,-133885.395
-145501.245,-160151.13,-138661.65,-145256.94,-148759.38,-162449.235,-54266.625,-133869.78
-145475.46,-160104.465,-138619.97999999998,-145228.365,-148743.675,-162429.21,-54332.685,-133865.46
-145443.285,-160055.37,-138579.705,-145201.815,-148713.88499999998,-162398.565,-54389.384999999995,-133840.97999999998
-145455.525,-160066.395,-138582.76499999998,-145204.335,-148693.13999999998,-162385.47,-54410.49,-133802.63999999998
-145464.47999999998,-160083.85499999998,-138586.365,-145197.18,-148666.63499999998,-162364.815,-54419.67,-133769.115
-145456.065,-160075.755,-138571.38,-145175.715,-148626.585,-162328.94999999998,-54429.795,-133744.94999999998
-145438.74,-160033.005,-138533.445,-145144.08,-148589.19,-162293.26499999998,-54445.454999999994,-133725.87
-145411.47,-159999.57,-138510.04499999998,-145118.835,-148566.96,-162268.91999999998,-54474.84,-133713.0
-145351.35,-159969.78,-138467.25,-145074.645,-148537.485,-162229.5,-54523.89,-133707.87
-145279.44,-159915.01499999998,-138406.365,-145025.32499999998,-148516.785,-162201.555,-54588.689999999995,-133707.51
-145242.72,-159876.76499999998,-138353.13,-144980.28,-148492.125,-162171.225,-54649.845,-133698.645
-145231.29,-159860.97,-138335.76,-144968.805,-148479.345,-162154.44,-54693.765,-133677.495
-145234.88999999998,-159836.445,-138331.215,-144980.00999999998,-148480.695,-162157.32,-54717.03,-133658.46
-145217.925,-159825.01499999998,-138315.51,-144964.755,-148453.91999999998,-162132.21,-54738.854999999996,-133628.35499999998
-145203.03,-159812.63999999998,-138298.905,-144950.85,-148421.52,-162113.85,-54747.765,-133581.285
-145252.88999999998,-159848.72999999998,-138326.49,-144983.925,-148425.12,-162138.375,-54719.189999999995,-133532.595
-145238.49,-159826.94999999998,-138295.395,-144949.59,-148390.65,-162097.60499999998,-54723.24,-133500.24
-145208.835,-159817.005,-138273.705,-144922.815,-148371.84,-162074.69999999998,-54743.174999999996,-133488.945
-145123.60499999998,-159782.26499999998,-138231.72,-144870.165,-148336.02,-162028.57499999998,-54794.34,-133476.84
-145119.01499999998,-159758.37,-138206.025,-144855.63,-148333.54499999998,-162027.13499999998,-54838.619999999995,-133468.155
-145072.44,-159717.555,-138172.275,-144836.055,-148330.08,-162022.22999999998,-54895.229999999996,-133451.1
-145043.91,-159690.50999999998,-138156.93,-144830.07,-148333.86,-162022.815,-54939.375,-133437.69
-145003.905,-159622.65,-138091.905,-144779.175,-148294.35,-161971.02,-54997.92,-133419.06
-144992.205,-159601.68,-138048.57,-144740.38499999998,-148245.12,-161923.22999999998,-55035.405,-133392.41999999998
-145003.59,-159597.81,-138034.62,-144731.52,-148210.965,-161901.0,-55044.63,-133356.195
-145006.29,-159585.12,-138045.915,-144744.03,-148197.78,-161899.47,-55039.725,-133315.60499999998
-145003.455,-159577.91999999998,-138042.54,-144737.46,-148179.01499999998,-161885.205,-55038.284999999996,-133284.33
-145021.005,-159603.615,-138039.03,-144737.63999999998,-148174.91999999998,-161884.08,-55050.255,-133268.805
-144979.065,-159592.095,-137982.285,-144692.865,-148149.495,-161847.72,-55095.704999999994,-133253.82
-144940.725,-159523.19999999998,-137933.82,-144663.93,-148142.16,-161831.835,-55155.869999999995,-133253.91
-144850.41,-159431.625,-137856.6,-144597.24,-148103.46,-161777.205,-55244.43,-133249.68
-144790.155,-159400.305,-137823.79499999998,-144566.685,-148074.12,-161749.44,-55307.43,-133230.555
-144784.035,-159406.51499999998,-137816.91,-144562.68,-148059.85499999998,-161745.615,-55338.84,-133199.72999999998
-144823.455,-159447.69,-137819.88,-144572.625,-148049.955,-161747.63999999998,-55346.67,-133165.62
-144835.51499999998,-159446.835,-137804.04,-144568.44,-148027.995,-161741.115,-55350.99,-133119.09
-144843.615,-159451.47,-137819.205,-144580.54499999998,-148016.205,-161741.925,-55341.405,-133073.055
-144869.175,-159473.07,-137819.565,-144580.59,-148001.715,-161730.18,-55332.854999999996,-133038.04499999998
-144896.35499999998,-159492.15,-137833.02,-144612.585,-148028.22,-161767.395,-55330.515,-133015.13999999998
-144883.485,-159464.655,-137806.695,-144609.345,-148041.36,-161776.08,-55356.075,-132997.095
-144842.58,-159405.57,-137747.565,-144569.61,-148024.845,-161747.955,-55415.025,-132986.205
-144841.365,-159395.35499999998,-137719.215,-144559.665,-148025.69999999998,-161742.465,-55459.845,-132981.345
-144808.695,-159383.79,-137676.24,-144530.055,-148011.38999999998,-161715.285,-55513.619999999995,-132973.695
-144764.505,-159372.585,-137635.74,-144491.75999999998,-147978.405,-161676.44999999998,-55563.57,-132956.72999999998
-144753.165,-159373.755,-137611.88999999998,-144472.365,-147945.41999999998,-161646.345,-55590.479999999996,-132924.87
-144722.61,-159347.925,-137580.47999999998,-144450.63,-147902.985,-161608.275,-55609.784999999996,-132884.28
-144726.615,-159339.50999999998,-137561.13,-144455.49,-147884.715,-161605.845,-55608.21,-132844.77
-144723.10499999998,-159337.665,-137549.205,-144453.735,-147871.8,-161600.535,-55605.42,-132812.415
-144725.715,-159327.945,-137538.76499999998,-144455.985,-147872.38499999998,-161605.88999999998,-55615.005,-132790.635
-144743.625,-159315.165,-137509.83,-144456.79499999998,-147883.815,-161618.13,-55636.11,-132783.12
-144711.315,-159276.10499999998,-137458.935,-144435.96,-147884.4,-161613.945,-55684.979999999996,-132778.62
-144623.475,-159197.26499999998,-137378.07,-144386.505,-147860.235,-161578.44,-55758.78,-132771.69
-144595.62,-159172.51499999998,-137332.485,-144360.54,-147839.715,-161548.38,-55812.869999999995,-132757.02
-144620.63999999998,-159198.345,-137310.525,-144349.38,-147815.775,-161521.11,-55848.555,-132729.975
-144639.945,-159207.88499999998,-137297.43,-144356.805,-147799.665,-161516.025,-55856.34,-132699.78
-144639.54,-159219.85499999998,-137289.915,-144360.405,-147784.005,-161503.965,-55854.18,-132675.3
-144600.12,-159200.145,-137244.10499999998,-144325.57499999998,-147741.12,-161460.945,-55868.265,-132643.845
-144599.85,-159188.4,-137205.315,-144301.995,-147710.69999999998,-161436.82499999998,-55873.665,-132616.755
-144648.04499999998,-159220.665,-137212.065,-144327.915,-147731.715,-161473.22999999998,-55866.015,-132595.83
-144617.94,-159214.995,-137196.0,-144332.19,-147749.94,-161494.51499999998,-55887.345,-132578.865
-144549.27,-159144.345,-137127.195,-144300.96,-147745.665,-161482.59,-55947.195,-132568.51499999998
-144518.66999999998,-159111.04499999998,-137077.785,-144278.32499999998,-147742.785,-161466.3,-56005.695,-132569.055
-144510.03,-159119.865,-137047.22999999998,-144260.415,-147731.58,-161450.865,-56058.659999999996,-132555.87
-144485.505,-159103.25999999998,-137022.615,-144254.97,-147721.22999999998,-161443.755,-56097.405,-132532.60499999998
-144463.725,-159050.79,-136966.54499999998,-144223.02,-147683.07,-161403.12,-56142.99,-132506.415
-144493.11,-159061.63499999998,-136949.625,-144224.37,-147664.665,-161390.79,-56152.485,-132478.785
-144495.585,-159049.88999999998,-136909.395,-144200.565,-147631.13999999998,-161358.615,-56171.34,-132451.29
-144447.12,-159000.57,-136844.775,-144157.32,-147586.32,-161312.625,-56201.354999999996,-132423.03
-144410.04,-158963.715,-136800.405,-144128.025,-147561.03,-161283.915,-56238.884999999995,-132408.405
-144372.50999999998,-158929.065,-136758.41999999998,-144102.555,-147546.27,-161265.15,-56277.18,-132401.25
-144327.41999999998,-158913.85499999998,-136710.63,-144075.915,-147539.61,-161250.525,-56328.659999999996,-132402.10499999998
-144241.56,-158879.16,-136625.13,-144005.895,-147493.845,-161189.415,-56406.645,-132401.07
-144204.79499999998,-158822.28,-136581.975,-143980.65,-147474.405,-161167.22999999998,-56464.829999999994,-132397.875
-144161.415,-158758.155,-136525.995,-143946.85499999998,-147442.275,-161136.09,-56514.24,-132380.865
-144165.195,-158755.05,-136501.965,-143943.03,-147420.405,-161122.86,-56531.34,-132361.38
-144178.065,-158727.555,-136481.535,-143939.97,-147395.88,-161104.59,-56536.29,-132332.445
-144173.475,-158708.29499999998,-136456.02,-143920.35,-147356.865,-161072.72999999998,-56535.39,-132292.395
-144188.055,-158707.755,-136425.645,-143901.63,-147326.895,-161050.05,-56530.034999999996,-132261.66
-144216.9,-158757.12,-136399.905,-143890.56,-147319.965,-161043.255,-56530.17,-132246.675
-144150.03,-158743.755,-136341.945,-143841.41999999998,-147289.005,-161001.315,-56571.299999999996,-132236.595
-144084.06,-158694.79499999998,-136311.705,-143823.87,-147284.37,-160991.28,-56616.21,-132240.69
-144007.38,-158600.025,-136245.735,-143788.54499999998,-147268.755,-160966.305,-56678.895,-132244.965
-143936.82,-158504.94,-136161.72,-143733.33,-147228.525,-160917.705,-56747.475,-132239.34
