ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16348.32,-37671.03,-4338.405,-10245.015,-18572.535,-28025.774999999998,-6929.73,-4333.635
-16362.81,-37682.325,-4352.355,-10268.369999999999,-18598.32,-28051.245,-6863.535,-4326.165
-16428.105,-37772.325,-4428.855,-10344.465,-18669.825,-28107.629999999997,-6790.59,-4354.92
-16408.215,-37736.729999999996,-4408.605,-10324.935,-18665.774999999998,-28134.989999999998,-6812.37,-4347.63
-16434.945,-37747.17,-4407.389999999999,-10303.965,-18623.52,-28046.789999999997,-6826.23,-4368.465
-16441.155,-37780.83,-4419.135,-10307.52,-18622.485,-28036.934999999998,-6840.585,-4365.36
-16445.25,-37815.795,-4444.5599999999995,-10328.67,-18642.465,-28030.094999999998,-6835.32,-4360.635
-16430.67,-37798.604999999996,-4450.365,-10336.455,-18651.465,-28014.795,-6843.87,-4351.545
-16418.25,-37802.34,-4460.985,-10356.885,-18696.69,-28071.719999999998,-6869.7,-4341.69
-16411.5,-37778.76,-4435.785,-10329.255,-18652.364999999998,-28028.43,-6870.014999999999,-4341.87
-16393.545,-37746.0,-4403.205,-10290.465,-18603.495,-27993.69,-6862.275,-4328.73
-16400.61,-37747.89,-4406.264999999999,-10291.815,-18603.18,-27989.73,-6867.045,-4330.755
-16427.34,-37769.22,-4431.78,-10319.49,-18628.605,-27997.515,-6874.83,-4347.495
-16435.755,-37768.68,-4437.764999999999,-10332.225,-18644.219999999998,-28000.664999999997,-6923.205,-4354.83
-16442.235,-37764.9,-4430.835,-10329.48,-18640.305,-27978.03,-6893.054999999999,-4346.235
-16446.105,-37789.244999999995,-4432.815,-10327.365,-18643.635,-27982.664999999997,-6889.32,-4331.925
-16440.3,-37804.5,-4438.08,-10327.41,-18641.79,-27966.195,-6937.83,-4331.205
-16437.6,-37806.39,-4462.2,-10330.289999999999,-18627.39,-27943.829999999998,-6892.065,-4324.095
-16435.079999999998,-37797.84,-4476.96,-10342.305,-18647.37,-27960.12,-6877.349999999999,-4316.445
-16455.239999999998,-37802.744999999995,-4478.67,-10352.34,-18653.805,-27926.73,-6916.545,-4331.745
-16444.215,-37773.854999999996,-4465.889999999999,-10350.945,-18673.559999999998,-27993.239999999998,-6928.5599999999995,-4319.28
-16448.22,-37739.205,-4452.885,-10328.355,-18634.86,-27959.219999999998,-6925.005,-4327.0199999999995
-16454.88,-37703.564999999995,-4445.46,-10326.33,-18615.105,-27900.495,-6933.87,-4333.32
-16457.67,-37642.005,-4435.875,-10348.515,-18655.829999999998,-27936.585,-6960.33,-4339.44
-16483.05,-37628.145,-4432.05,-10360.305,-18671.265,-27933.614999999998,-6969.96,-4347.675
-16525.665,-37697.49,-4424.264999999999,-10336.14,-18643.68,-27888.12,-6954.705,-4349.97
-16559.28,-37836.405,-4434.705,-10317.779999999999,-18625.905,-27890.64,-6939.179999999999,-4342.41
-16544.07,-37911.104999999996,-4452.615,-10321.56,-18624.645,-27885.914999999997,-6922.62,-4317.795
-16504.065,-37911.06,-4506.255,-10341.539999999999,-18642.915,-27905.715,-6938.009999999999,-4289.67
