ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3076.02,-33916.68,-1905.75,-8361.539999999999,3649.815,-24504.795,-5673.554999999999,-4108.139999999999
-3006.99,-33835.815,-1843.875,-8319.375,3681.495,-24517.844999999998,-5631.66,-4044.87
-2989.665,-33829.515,-1832.445,-8303.175,3688.02,-24512.355,-5597.28,-4015.62
-3003.0299999999997,-33857.64,-1849.8149999999998,-8307.855,3679.47,-24505.155,-5580.09,-4014.72
-3034.5299999999997,-33909.705,-1887.48,-8329.275,3658.995,-24496.875,-5570.865,-4028.31
-3090.4649999999997,-33993.854999999996,-1946.8799999999999,-8363.52,3624.345,-24487.785,-5567.445,-4059.8999999999996
-3209.22,-34161.93,-2069.2799999999997,-8440.154999999999,3550.77,-24476.175,-5587.0199999999995,-4139.28
-3309.435,-34287.345,-2163.87,-8506.935,3494.97,-24467.895,-5635.349999999999,-4223.07
-3303.9449999999997,-34253.64,-2142.9449999999997,-8505.225,3503.205,-24486.704999999998,-5688.09,-4245.705
-3205.5299999999997,-34096.815,-2033.1899999999998,-8442.494999999999,3570.0299999999997,-24498.765,-5703.795,-4198.545
-3084.39,-33924.465,-1910.07,-8368.605,3639.06,-24523.379999999997,-5686.469999999999,-4119.84
-3006.27,-33832.35,-1837.935,-8315.505,3683.115,-24525.315,-5643.495,-4051.4849999999997
-2990.79,-33828.705,-1830.1499999999999,-8301.195,3690.72,-24516.45,-5607.99,-4021.29
-3012.345,-33864.479999999996,-1856.115,-8317.215,3669.345,-24525.135,-5596.38,-4028.1749999999997
-3032.91,-33905.115,-1882.665,-8326.71,3660.0299999999997,-24501.915,-5583.33,-4033.575
-3085.92,-33988.365,-1941.9299999999998,-8357.76,3633.48,-24472.575,-5573.79,-4060.7549999999997
-3212.37,-34165.034999999996,-2073.33,-8442.99,3552.0299999999997,-24472.305,-5598.855,-4147.47
-3313.2599999999998,-34292.34,-2171.52,-8511.435,3493.845,-24469.829999999998,-5645.79,-4229.235
-3302.415,-34259.49,-2154.645,-8511.345,3503.6099999999997,-24477.614999999998,-5681.429999999999,-4242.014999999999
-3213.54,-34115.22,-2058.66,-8465.625,3553.1549999999997,-24504.93,-5696.19,-4200.795
-3075.165,-33921.854999999996,-1914.2549999999999,-8371.664999999999,3641.4,-24497.415,-5668.875,-4109.355
-2992.365,-33821.01,-1832.445,-8312.445,3685.77,-24499.98,-5627.7,-4039.1099999999997
-2974.545,-33814.44,-1819.08,-8292.465,3698.5049999999997,-24495.84,-5592.735,-4009.8599999999997
-2967.66,-33819.255,-1814.715,-8277.119999999999,3710.6549999999997,-24484.815,-5564.295,-3992.1299999999997
-2994.12,-33861.869999999995,-1839.735,-8282.744999999999,3705.345,-24481.754999999997,-5558.4,-4004.19
-3048.48,-33944.715,-1894.6799999999998,-8307.18,3686.1299999999997,-24446.879999999997,-5559.705,-4036.23
-3161.16,-34108.92,-2015.28,-8387.324999999999,3602.565,-24444.945,-5572.665,-4107.42
-3259.845,-34235.01,-2115.18,-8465.265,3526.02,-24451.469999999998,-5610.78,-4184.639999999999
-3268.71,-34219.755,-2111.04,-8466.57,3546.72,-24428.655,-5662.44,-4215.87
-3166.56,-34062.93,-2002.59,-8406.449999999999,3612.87,-24437.565,-5671.215,-4164.03
-3032.91,-33879.33,-1870.335,-8329.949999999999,3677.805,-24482.385,-5641.469999999999,-4072.3199999999997
-2959.605,-33792.299999999996,-1803.5549999999998,-8279.865,3724.1099999999997,-24475.59,-5597.73,-4004.865
-2955.645,-33802.47,-1808.7749999999999,-8279.91,3718.035,-24478.92,-5569.605,-3987.54
-2979.315,-33838.155,-1834.0649999999998,-8294.94,3693.4649999999997,-24496.92,-5564.115,-3998.835
-3001.095,-33876.045,-1853.73,-8296.244999999999,3693.6,-24472.62,-5554.844999999999,-4004.685
-3052.5299999999997,-33956.325,-1908.54,-8324.73,3665.79,-24452.325,-5547.87,-4032.855
-3176.505,-34131.195,-2039.22,-8410.59,3584.295,-24448.95,-5569.155,-4116.105
-3283.29,-34264.215,-2142.72,-8484.164999999999,3521.0699999999997,-24437.43,-5616.54,-4202.28
-3273.8849999999998,-34230.869999999995,-2124.1349999999998,-8479.8,3536.145,-24423.3,-5652.495,-4217.535
-3158.64,-34059.24,-2000.34,-8403.345,3617.325,-24414.48,-5656.41,-4154.264999999999
-3037.6349999999998,-33885.765,-1875.105,-8321.445,3701.3399999999997,-24426.045,-5639.58,-4075.29
-2953.305,-33782.58,-1790.46,-8260.83,3747.285,-24448.635,-5598.855,-4003.47
-2919.7799999999997,-33760.619999999995,-1765.485,-8237.475,3754.17,-24461.46,-5553.36,-3960.3599999999997
-2935.98,-33792.119999999995,-1788.12,-8246.52,3750.165,-24432.03,-5533.335,-3959.5499999999997
-2962.2149999999997,-33836.895,-1818.135,-8259.705,3736.98,-24419.385,-5523.344999999999,-3970.44
-3013.785,-33916.409999999996,-1872.0449999999998,-8290.574999999999,3700.98,-24430.77,-5520.285,-3998.79
-3143.475,-34097.354999999996,-2008.3049999999998,-8383.994999999999,3605.49,-24452.055,-5548.545,-4085.5499999999997
-3251.205,-34232.49,-2114.64,-8461.755,3538.305,-24429.555,-5597.054999999999,-4174.0199999999995
-3251.8799999999997,-34208.685,-2105.055,-8465.355,3544.92,-24431.265,-5639.085,-4197.6449999999995
-3165.075,-34067.79,-2009.655,-8408.699999999999,3616.74,-24449.219999999998,-5658.165,-4157.099999999999
-3039.705,-33890.49,-1882.7549999999999,-8332.244999999999,3687.93,-24467.445,-5638.995,-4076.19
-2942.505,-33778.755,-1792.215,-8264.654999999999,3744.27,-24455.43,-5583.69,-3992.1299999999997
-2928.69,-33773.985,-1781.82,-8249.535,3750.435,-24451.875,-5552.01,-3965.94
-2942.865,-33800.04,-1796.04,-8252.324999999999,3745.89,-24439.41,-5536.665,-3967.065
-2973.825,-33849.674999999996,-1830.51,-8268.975,3731.7149999999997,-24418.754999999997,-5530.635,-3980.3399999999997
-3025.665,-33930.765,-1887.12,-8299.935,3700.35,-24399.719999999998,-5526.315,-4009.5
-3149.1,-34105.59,-2017.62,-8385.615,3613.0499999999997,-24407.145,-5549.355,-4091.1299999999997
-3253.725,-34234.02,-2115.72,-8453.295,3554.5499999999997,-24414.524999999998,-5601.42,-4178.205
-3243.42,-34199.1,-2095.83,-8451.225,3565.35,-24422.399999999998,-5635.665,-4194.405
-3147.5699999999997,-34046.415,-1991.2949999999998,-8396.1,3621.7799999999997,-24450.524999999998,-5646.465,-4147.38
-3011.355,-33857.595,-1852.02,-8305.965,3713.805,-24438.96,-5618.295,-4053.915
-2927.025,-33758.28,-1770.705,-8240.49,3772.845,-24423.344999999998,-5575.5,-3980.205
-2923.1099999999997,-33767.235,-1776.105,-8244.63,3753.225,-24454.035,-5546.79,-3963.4649999999997
-2937.15,-33796.935,-1798.0649999999998,-8258.039999999999,3735.81,-24448.905,-5526.224999999999,-3961.4849999999997
-2975.4449999999997,-33852.915,-1836.45,-8277.93,3720.33,-24435.36,-5532.3,-3982.9049999999997
-3017.9249999999997,-33922.89,-1881.225,-8296.154999999999,3698.2349999999997,-24421.094999999998,-5524.335,-4004.2799999999997
-3148.1549999999997,-34105.77,-2018.2949999999998,-8384.985,3614.4,-24419.07,-5544.495,-4090.14
-3244.23,-34227.45,-2111.805,-8450.91,3559.0049999999997,-24409.035,-5589.719999999999,-4168.08
-3239.19,-34194.104999999996,-2090.52,-8446.41,3571.83,-24412.274999999998,-5638.005,-4190.8949999999995
-3144.7799999999997,-34042.905,-1983.87,-8386.199999999999,3638.6099999999997,-24411.465,-5650.965,-4145.58
-3022.65,-33871.815,-1865.52,-8323.154999999999,3691.125,-24453.765,-5628.735,-4062.825
-2938.095,-33774.93,-1791.09,-8270.82,3728.8799999999997,-24475.995,-5581.215,-3985.9649999999997
-2942.865,-33791.895,-1801.8,-8271.18,3727.4849999999997,-24470.954999999998,-5557.365,-3976.515
-2958.0299999999997,-33818.04,-1815.5249999999999,-8267.58,3737.16,-24453.045,-5544.2699999999995,-3979.665
-2979.0899999999997,-33856.11,-1839.24,-8279.91,3721.68,-24445.035,-5533.5599999999995,-3985.875
-3023.1,-33929.055,-1886.355,-8301.869999999999,3698.2349999999997,-24422.94,-5524.965,-4006.98
-3155.13,-34113.78,-2025.81,-8394.39,3611.745,-24423.165,-5551.5599999999995,-4095.585
-3249.0899999999997,-34232.94,-2117.0699999999997,-8458.065,3557.0699999999997,-24409.8,-5595.57,-4172.445
-3260.115,-34220.52,-2116.89,-8473.635,3549.7799999999997,-24423.12,-5644.44,-4204.08
-3161.295,-34063.515,-2007.99,-8417.925,3603.285,-24438.015,-5658.255,-4155.615
-3017.16,-33865.695,-1861.425,-8324.55,3687.435,-24446.204999999998,-5628.33,-4057.29
-2949.345,-33784.965,-1799.1899999999998,-8270.91,3742.47,-24459.39,-5588.639999999999,-3998.43
-2932.65,-33777.405,-1783.1699999999998,-8239.949999999999,3779.37,-24433.559999999998,-5560.74,-3971.97
-2937.105,-33794.28,-1790.55,-8241.66,3766.68,-24432.885,-5543.19,-3964.995
-2957.4449999999997,-33833.295,-1817.415,-8264.34,3729.7349999999997,-24446.925,-5526.719999999999,-3970.17
-3013.29,-33916.815,-1877.1299999999999,-8306.73,3686.4449999999997,-24412.094999999998,-5526.405,-4002.93
-3137.13,-34090.155,-2007.135,-8397.855,3596.31,-24401.52,-5555.205,-4086.3599999999997
-3232.665,-34208.325,-2096.145,-8456.715,3530.6099999999997,-24432.885,-5601.42,-4166.325
-3248.73,-34203.195,-2098.5299999999997,-8447.985,3577.6349999999998,-24413.805,-5649.12,-4199.849999999999
-3157.245,-34061.67,-2005.9199999999998,-8402.58,3633.0299999999997,-24430.905,-5650.514999999999,-4152.465
-3016.62,-33871.005,-1866.51,-8315.145,3712.77,-24443.594999999998,-5616.045,-4053.1499999999996
-2944.2149999999997,-33784.244999999995,-1798.7849999999999,-8264.52,3756.06,-24442.02,-5574.465,-3989.295
-2922.2999999999997,-33770.385,-1780.965,-8241.255,3771.1349999999998,-24428.79,-5537.025,-3956.805
-2942.145,-33804.18,-1805.085,-8255.744999999999,3754.305,-24429.69,-5527.575,-3963.7799999999997
-2975.895,-33855.479999999996,-1841.6699999999998,-8275.904999999999,3735.1349999999998,-24417.27,-5526.9,-3982.77
-3013.65,-33921.854999999996,-1883.655,-8292.69,3714.75,-24397.245,-5514.525,-3999.105
-3134.745,-34094.295,-2012.445,-8380.71,3623.31,-24420.42,-5532.705,-4077.315
-3258.81,-34243.83,-2129.49,-8465.805,3549.24,-24413.265,-5592.465,-4179.915
-3257.5499999999997,-34217.909999999996,-2116.62,-8469.045,3553.1099999999997,-24417.54,-5637.78,-4204.44
-3156.2999999999997,-34058.655,-2004.0749999999998,-8405.055,3622.9049999999997,-24433.065,-5653.17,-4154.67
-3015.27,-33866.01,-1859.9399999999998,-8306.369999999999,3723.93,-24430.004999999997,-5620.905,-4055.94
-2930.58,-33768.27,-1784.835,-8252.01,3766.23,-24431.715,-5572.889999999999,-3981.42
-2924.955,-33774.93,-1788.435,-8250.93,3759.8849999999998,-24431.76,-5544.405,-3962.115
-2948.22,-33814.35,-1817.595,-8267.94,3744.8999999999996,-24416.28,-5530.724999999999,-3968.595
-2990.97,-33875.055,-1862.3249999999998,-8297.505,3714.8399999999997,-24406.245,-5532.66,-3994.1549999999997
-3031.065,-33941.744999999995,-1903.365,-8317.845,3689.685,-24376.05,-5525.37,-4014.27
-3150.585,-34108.965,-2024.415,-8396.595,3603.645,-24386.129999999997,-5546.745,-4093.92
-3231.99,-34213.455,-2101.3199999999997,-8447.805,3558.96,-24420.195,-5587.38,-4160.61
-3228.525,-34186.635,-2088.855,-8446.77,3574.98,-24439.77,-5627.34,-4178.655
-3145.455,-34049.159999999996,-1996.3799999999999,-8394.975,3641.895,-24429.78,-5647.815,-4143.105
-3029.535,-33878.34,-1872.99,-8315.055,3721.41,-24435.765,-5634.45,-4069.98
