ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-24164.91,-33439.77,-3438.315,-8472.33,-9017.955,-23405.265,-4995.945,-87.84
-24125.219999999998,-33407.145,-3423.105,-8460.0,-9018.855,-23414.265,-4982.849999999999,-61.379999999999995
-24099.254999999997,-33398.865,-3434.94,-8473.05,-9027.045,-23425.425,-4975.514999999999,-45.18
-24115.815,-33416.955,-3447.045,-8460.404999999999,-8975.789999999999,-23376.78,-4996.889999999999,-61.785
-24163.065,-33462.945,-3475.89,-8455.994999999999,-8918.145,-23289.12,-4999.59,-84.735
-24195.42,-33468.659999999996,-3470.67,-8460.99,-8942.895,-23310.719999999998,-5002.514999999999,-105.795
-24179.715,-33449.715,-3452.22,-8447.355,-8937.449999999999,-23308.739999999998,-4992.929999999999,-92.97
-24183.315,-33462.09,-3472.6949999999997,-8466.119999999999,-8959.815,-23330.61,-4999.635,-99.17999999999999
-24163.739999999998,-33448.32,-3472.1549999999997,-8466.3,-8967.555,-23343.524999999998,-4996.349999999999,-84.645
-24170.625,-33465.825,-3481.1549999999997,-8470.664999999999,-8965.71,-23336.19,-4979.429999999999,-77.535
-24192.315,-33486.57,-3493.2149999999997,-8490.285,-8987.58,-23354.28,-4979.925,-89.55
-24185.43,-33478.515,-3486.645,-8501.76,-9019.08,-23391.045,-4991.535,-91.845
-24176.114999999998,-33475.049999999996,-3478.14,-8493.029999999999,-9008.91,-23382.899999999998,-4998.42,-86.985
-24187.094999999998,-33481.395,-3491.685,-8504.595,-9005.49,-23371.739999999998,-5003.505,-98.72999999999999
-24150.555,-33429.645,-3465.4049999999997,-8515.485,-9051.345,-23420.835,-4987.575,-77.75999999999999
-24099.57,-33362.1,-3406.9049999999997,-8480.744999999999,-9053.955,-23457.015,-4983.345,-47.79
-24139.98,-33408.09,-3413.52,-8426.565,-8940.555,-23333.67,-4989.24,-69.52499999999999
-24164.954999999998,-33446.43,-3446.2799999999997,-8443.17,-8932.14,-23297.715,-4970.115,-73.53
-24169.004999999997,-33439.049999999996,-3444.705,-8459.82,-8968.635,-23335.469999999998,-4981.95,-83.88
-24145.92,-33412.59,-3425.625,-8443.305,-8960.58,-23344.559999999998,-4983.12,-70.2
-24166.575,-33445.44,-3448.71,-8448.705,-8944.289999999999,-23315.579999999998,-4975.74,-72.675
-24174.315,-33448.049999999996,-3446.595,-8443.574999999999,-8937.135,-23301.765,-4981.635,-83.02499999999999
-24171.57,-33449.895,-3458.835,-8461.08,-8962.199999999999,-23327.325,-4980.33,-81.945
-24168.69,-33446.295,-3460.995,-8469.585,-8979.255,-23350.364999999998,-4987.62,-81.13499999999999
-24169.05,-33439.229999999996,-3456.1349999999998,-8469.765,-8983.305,-23351.489999999998,-4997.385,-85.005
-24153.48,-33416.505,-3438.585,-8474.085,-9020.115,-23396.985,-4989.6449999999995,-76.32
-24135.975,-33405.165,-3424.0049999999997,-8454.555,-9002.609999999999,-23384.835,-4974.165,-57.644999999999996
-24163.695,-33432.93,-3431.52,-8440.605,-8958.285,-23326.02,-4978.755,-73.575
-24171.93,-33433.38,-3437.055,-8455.185,-8985.33,-23350.77,-4975.514999999999,-80.73
-24154.2,-33408.72,-3420.0899999999997,-8445.375,-8984.43,-23367.329999999998,-4980.825,-74.25
-24151.364999999998,-33413.445,-3422.9249999999997,-8425.395,-8937.945,-23305.545,-4976.325,-65.925
-24154.425,-33432.075,-3436.65,-8438.13,-8942.58,-23294.655,-4971.599999999999,-63.585
-24173.055,-33464.655,-3454.74,-8456.265,-8962.02,-23317.875,-4974.165,-76.545
-24181.695,-33482.52,-3466.71,-8458.515,-8952.029999999999,-23306.715,-4979.295,-84.015
-24181.379999999997,-33464.655,-3454.065,-8450.324999999999,-8957.699999999999,-23316.344999999998,-4989.014999999999,-89.64
-24164.954999999998,-33435.854999999996,-3451.9049999999997,-8457.435,-8971.065,-23332.364999999998,-4987.17,-81.855
-24133.59,-33409.71,-3431.43,-8443.845,-8964.315,-23334.48,-4973.22,-58.41
-24147.629999999997,-33438.104999999996,-3443.355,-8443.529999999999,-8956.664999999999,-23326.379999999997,-4972.7699999999995,-66.465
-24123.78,-33419.25,-3430.62,-8435.07,-8959.77,-23327.82,-4956.255,-45.54
-24112.125,-33391.575,-3419.415,-8449.47,-9006.255,-23385.105,-4953.42,-41.76
-24117.66,-33387.84,-3396.645,-8416.755,-8960.445,-23344.785,-4961.97,-47.385
-24121.665,-33394.409999999996,-3404.79,-8409.465,-8929.08,-23307.254999999997,-4964.264999999999,-51.39
-24140.61,-33419.97,-3440.79,-8435.654999999999,-8932.365,-23295.78,-4974.57,-66.33
-24108.795,-33393.6,-3417.39,-8431.38,-8963.145,-23334.3,-4968.315,-47.16
-24095.204999999998,-33382.395,-3414.375,-8429.085,-8973.539999999999,-23355.945,-4961.925,-36.089999999999996
-24128.73,-33423.255,-3436.605,-8424.539999999999,-8928.765,-23292.855,-4959.764999999999,-47.114999999999995
-24137.055,-33412.455,-3417.165,-8416.215,-8922.51,-23284.53,-4960.3949999999995,-55.169999999999995
-24138.989999999998,-33421.095,-3436.605,-8437.68,-8938.035,-23297.67,-4959.2699999999995,-57.375
-24111.495,-33397.065,-3418.515,-8428.59,-8947.35,-23307.254999999997,-4953.285,-40.725
-24090.03,-33375.104999999996,-3411.495,-8456.535,-9019.125,-23394.825,-4944.6449999999995,-30.555
-24088.905,-33369.705,-3410.37,-8459.46,-9023.85,-23414.175,-4955.3099999999995,-34.695
-24090.21,-33366.555,-3409.1099999999997,-8440.605,-8978.22,-23366.52,-4976.37,-43.515
-24097.094999999998,-33382.395,-3417.39,-8431.065,-8952.57,-23339.879999999997,-4972.724999999999,-42.03
-24147.495,-33438.555,-3436.785,-8416.215,-8897.445,-23246.1,-4947.705,-53.055
