ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-26502.704999999998,-44366.085,-26052.75,-32684.265,-28269.0,-34235.775,-20515.274999999998,-12540.33
-26634.465,-44354.7,-26026.695,-32597.324999999997,-28161.27,-34059.51,-20333.34,-12558.555
-26702.82,-44402.67,-26008.02,-32573.52,-28088.414999999997,-33856.695,-20186.91,-12610.395
-26772.614999999998,-44553.689999999995,-25910.235,-32485.905,-27979.469999999998,-33702.705,-20097.945,-12531.689999999999
-26653.41,-44590.814999999995,-25916.67,-32406.434999999998,-27832.364999999998,-33578.82,-20006.864999999998,-12290.535
-26396.774999999998,-44393.58,-25898.579999999998,-32209.605,-27620.28,-33410.924999999996,-19907.145,-12054.824999999999
-25929.989999999998,-43852.005,-25696.17,-32075.82,-27506.745,-33345.99,-19871.82,-11862.63
-25710.434999999998,-43363.259999999995,-25294.364999999998,-31872.824999999997,-27370.17,-33218.865,-19786.77,-11734.965
-25753.094999999998,-43190.145,-24990.39,-31593.195,-27153.945,-33008.445,-19620.54,-11604.51
-25729.739999999998,-43114.409999999996,-24770.79,-31367.07,-26968.59,-32798.115,-19426.545,-11504.16
-25448.129999999997,-42955.064999999995,-24550.29,-31190.085,-26803.934999999998,-32646.329999999998,-19267.605,-11294.46
-25128.765,-42862.5,-24424.29,-31033.62,-26627.76,-32465.43,-19120.454999999998,-11028.914999999999
-25025.805,-42880.229999999996,-24518.52,-30979.89,-26554.995,-32312.879999999997,-18927.945,-10816.965
-25145.28,-42948.99,-24546.78,-30977.414999999997,-26538.84,-32211.225,-18738.0,-10735.244999999999
-25437.825,-42985.845,-24343.92,-30665.34,-26152.92,-31763.295,-18525.149999999998,-10901.654999999999
-25335.36,-42651.36,-23854.05,-30137.399999999998,-25541.64,-31154.625,-18401.985,-11146.59
-24766.92,-42205.77,-23647.41,-29963.699999999997,-25390.395,-31073.85,-18397.079999999998,-10875.824999999999
-24016.094999999998,-41811.119999999995,-23622.75,-30108.195,-25607.204999999998,-31384.98,-18366.165,-10110.555
-23668.29,-41570.235,-23600.475,-30296.565,-25894.44,-31739.129999999997,-18213.93,-9528.84
-23743.98,-41592.825,-23532.57,-30231.989999999998,-25921.215,-31739.085,-17980.739999999998,-9376.515
-23929.829999999998,-41784.479999999996,-23460.84,-30182.445,-25824.375,-31528.574999999997,-17803.844999999998,-9475.695
-23950.215,-41822.82,-23280.614999999998,-30017.565,-25576.695,-31246.469999999998,-17795.61,-9655.47
-23866.245,-41749.155,-23220.36,-29822.309999999998,-25334.64,-31009.5,-17731.17,-9644.715
-23883.12,-41677.965,-23297.85,-29764.44,-25207.965,-30875.94,-17622.225,-9587.565
-24017.489999999998,-41865.615,-23355.945,-29727.629999999997,-25161.344999999998,-30844.53,-17575.739999999998,-9629.865
-24006.059999999998,-41714.369999999995,-23182.605,-29687.355,-25101.989999999998,-30818.835,-17537.67,-9687.645
-23711.535,-41430.104999999996,-22974.434999999998,-29674.754999999997,-25231.77,-30957.614999999998,-17515.215,-9517.904999999999
-23439.465,-41311.08,-22944.239999999998,-29640.78,-25218.719999999998,-30997.8,-17479.62,-9266.355
-23265.675,-41244.795,-23064.84,-29754.135,-25239.375,-31041.18,-17395.965,-9021.375
-23266.079999999998,-41231.205,-23331.69,-29711.789999999997,-25149.645,-30978.449999999997,-17277.39,-8926.289999999999
-23199.21,-40973.13,-23346.36,-29761.245,-25187.715,-31018.949999999997,-17258.489999999998,-8953.289999999999
