ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10024.56,-31738.995,-20658.465,-43538.354999999996,-61439.13,-62636.354999999996,-8993.43,-3165.165
-10031.715,-31735.89,-20660.04,-43547.759999999995,-61446.015,-62633.61,-8999.145,-3174.075
-10029.06,-31741.02,-20655.63,-43542.27,-61439.759999999995,-62627.445,-8996.67,-3174.2999999999997
-10023.57,-31736.52,-20644.02,-43535.025,-61433.685,-62621.505,-8996.31,-3172.9049999999997
-10000.98,-31705.065,-20637.0,-43538.85,-61432.829999999994,-62614.619999999995,-8999.46,-3169.395
-9983.699999999999,-31681.844999999998,-20638.44,-43546.95,-61436.79,-62609.715,-9002.475,-3167.19
-9984.51,-31693.635,-20645.19,-43546.545,-61436.115,-62612.145,-8989.065,-3161.52
-9994.095,-31712.579999999998,-20647.079999999998,-43538.31,-61430.265,-62611.29,-8974.619999999999,-3157.74
-10000.845,-31714.695,-20640.329999999998,-43531.244999999995,-61425.494999999995,-62601.615,-8983.574999999999,-3164.9849999999997
-10005.39,-31718.699999999997,-20644.739999999998,-43539.57,-61432.424999999996,-62595.72,-8988.21,-3171.42
-10001.88,-31716.045,-20643.704999999998,-43536.96,-61425.314999999995,-62575.155,-8991.18,-3173.265
-10007.145,-31721.535,-20647.305,-43537.095,-61420.185,-62551.034999999996,-8996.039999999999,-3180.33
-10002.195,-31707.135,-20634.344999999998,-43530.119999999995,-61420.049999999996,-62544.645,-9005.22,-3186.225
-9995.039999999999,-31699.98,-20632.995,-43528.634999999995,-61420.59,-62545.229999999996,-9007.695,-3185.865
-10008.855,-31734.629999999997,-20662.155,-43545.509999999995,-61432.38,-62552.024999999994,-8997.164999999999,-3186.99
-10004.13,-31730.489999999998,-20652.255,-43545.689999999995,-61442.774999999994,-62564.13,-8988.93,-3180.7799999999997
-9992.205,-31697.28,-20616.39,-43525.619999999995,-61430.805,-62556.165,-8984.43,-3174.21
-9994.5,-31711.454999999998,-20636.82,-43534.71,-61426.979999999996,-62550.09,-8986.994999999999,-3176.2349999999997
-10000.08,-31734.629999999997,-20649.42,-43535.34,-61424.189999999995,-62547.21,-8982.449999999999,-3175.6949999999997
-9998.46,-31728.87,-20642.579999999998,-43530.03,-61421.805,-62539.515,-8989.289999999999,-3178.2149999999997
-9993.06,-31716.855,-20633.579999999998,-43523.729999999996,-61417.17,-62525.79,-8994.555,-3177.315
-9996.84,-31719.69,-20637.27,-43527.555,-61415.729999999996,-62502.615,-8999.73,-3182.13
-9994.32,-31717.125,-20636.055,-43524.405,-61407.99,-62485.92,-9001.529999999999,-3181.23
-9990.09,-31715.684999999998,-20633.175,-43522.65,-61410.015,-62489.25,-9003.015,-3177.45
-9982.08,-31706.46,-20629.844999999998,-43525.619999999995,-61418.475,-62497.71,-9003.69,-3175.515
-9973.215,-31704.48,-20640.78,-43540.74,-61433.729999999996,-62514.134999999995,-9008.145,-3172.95
-9979.109999999999,-31727.07,-20652.704999999998,-43537.005,-61422.795,-62508.555,-9000.404999999999,-3170.7
-9983.385,-31743.629999999997,-20657.565,-43533.09,-61414.064999999995,-62494.47,-8982.63,-3163.6349999999998
-9982.44,-31728.87,-20638.89,-43527.915,-61420.32,-62496.18,-8977.365,-3161.205
-9980.55,-31704.795,-20611.35,-43511.805,-61413.255,-62487.674999999996,-8985.24,-3164.265
-9978.615,-31704.524999999998,-20623.77,-43527.465,-61424.28,-62486.325,-8995.59,-3166.1549999999997
-9977.13,-31703.895,-20633.535,-43535.564999999995,-61429.545,-62485.695,-9003.15,-3169.305
-9955.98,-31682.43,-20615.67,-43511.22,-61401.6,-62462.43,-8995.859999999999,-3157.4249999999997
-9964.755,-31705.245,-20630.295,-43522.29,-61411.545,-62462.295,-8991.539999999999,-3155.7149999999997
-9976.859999999999,-31728.375,-20638.575,-43528.814999999995,-61416.765,-62463.78,-8986.32,-3157.02
-9964.17,-31719.105,-20621.295,-43515.765,-61410.195,-62461.89,-8977.41,-3146.9849999999997
-9957.69,-31712.715,-20613.239999999998,-43507.395,-61400.564999999995,-62458.965,-8981.64,-3143.52
-9961.875,-31715.145,-20621.565,-43515.945,-61408.215,-62469.27,-8991.675,-3147.5699999999997
-9954.0,-31703.085,-20617.829999999998,-43514.909999999996,-61412.399999999994,-62478.18,-8987.49,-3140.145
-9954.539999999999,-31702.545,-20623.454999999998,-43521.479999999996,-61418.25,-62478.314999999995,-8980.335,-3137.04
-9961.199999999999,-31713.48,-20632.77,-43526.564999999995,-61417.439999999995,-62459.505,-8986.005,-3140.685
-9961.199999999999,-31718.07,-20633.04,-43519.005,-61406.055,-62441.729999999996,-8987.984999999999,-3140.46
-9962.234999999999,-31718.745,-20631.51,-43516.665,-61405.56,-62441.505,-8989.335,-3139.83
-9956.97,-31712.895,-20624.805,-43514.28,-61405.784999999996,-62443.439999999995,-8985.96,-3134.6549999999997
-9948.914999999999,-31698.315,-20613.375,-43510.095,-61404.659999999996,-62448.21,-8987.039999999999,-3130.92
-9939.465,-31673.655,-20595.645,-43504.695,-61401.915,-62451.585,-8998.244999999999,-3132.495
-9934.695,-31671.809999999998,-20599.335,-43509.555,-61402.814999999995,-62455.994999999995,-8996.67,-3127.5
-9946.17,-31705.739999999998,-20633.399999999998,-43528.32,-61410.195,-62464.814999999995,-8991.494999999999,-3127.815
-9963.81,-31737.285,-20645.594999999998,-43521.255,-61399.079999999994,-62453.204999999994,-8973.539999999999,-3125.0699999999997
-9961.02,-31718.969999999998,-20629.89,-43512.03,-61396.244999999995,-62449.649999999994,-8980.289999999999,-3126.5099999999998
-9964.395,-31728.78,-20638.215,-43517.88,-61396.829999999994,-62444.07,-8982.09,-3126.555
-9955.17,-31726.89,-20626.425,-43517.43,-61402.365,-62444.43,-8976.869999999999,-3121.92
-9942.119999999999,-31714.155,-20608.739999999998,-43512.255,-61404.479999999996,-62445.284999999996,-8977.05,-3116.475
-9944.324999999999,-31712.715,-20615.805,-43513.604999999996,-61402.814999999995,-62441.774999999994,-8980.965,-3117.1949999999997
-9953.865,-31714.605,-20634.48,-43523.28,-61403.895,-62443.395,-8988.66,-3123.855
-9943.065,-31685.489999999998,-20611.98,-43504.38,-61386.615,-62436.555,-8986.68,-3120.795
-9938.88,-31686.39,-20616.704999999998,-43509.6,-61390.755,-62440.38,-8983.619999999999,-3116.88
-9933.75,-31683.059999999998,-20619.18,-43520.22,-61402.409999999996,-62454.555,-8989.965,-3115.395
-9926.324999999999,-31667.579999999998,-20604.69,-43510.455,-61394.985,-62454.195,-8995.77,-3114.81
-9928.44,-31674.96,-20614.545,-43513.02,-61391.43,-62446.32,-8996.445,-3114.855
-9934.65,-31689.045,-20624.985,-43517.205,-61394.67,-62439.479999999996,-8986.545,-3112.74
-9951.255,-31709.925,-20631.87,-43516.034999999996,-61390.53,-62427.735,-8982.045,-3117.7799999999997
-9951.48,-31703.129999999997,-20618.19,-43506.36,-61382.564999999995,-62415.99,-8976.734999999999,-3115.98
-9936.0,-31673.655,-20589.75,-43492.5,-61379.729999999996,-62418.015,-8978.175,-3111.525
