ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-58503.42,-33016.77,-35639.145,-13081.814999999999,-36007.74,-11520.404999999999,377487.315
377487.315,-58484.564999999995,-32996.655,-35618.805,-13061.34,-35989.02,-11518.244999999999,377487.315
377487.315,-58483.755,-32998.905,-35625.015,-13069.125,-36000.0,-11547.494999999999,377487.315
377487.315,-58477.049999999996,-32994.18,-35619.39,-13063.949999999999,-35993.52,-11548.17,377487.315
377487.315,-58471.56,-32989.994999999995,-35614.17,-13059.63,-35987.445,-11536.02,377487.315
377487.315,-58468.545,-32987.34,-35613.54,-13057.515,-35986.095,-11521.935,377487.315
377487.315,-58470.119999999995,-32989.365,-35615.07,-13058.865,-35986.545,-11505.645,377487.315
377487.315,-58475.384999999995,-32992.47,-35613.18,-13057.605,-35984.205,-11484.9,377487.315
377487.315,-58480.11,-32993.19,-35609.715,-13053.824999999999,-35978.715,-11472.705,377487.315
377487.315,-58480.2,-32990.13,-35606.97,-13048.92,-35973.765,-11471.76,377487.315
377487.315,-58474.665,-32983.29,-35602.02,-13043.654999999999,-35969.04,-11479.005,377487.315
377487.315,-58460.174999999996,-32969.159999999996,-35586.674999999996,-13028.22,-35954.189999999995,-11482.47,377487.315
377487.315,-58459.32,-32972.715,-35595.765,-13039.154999999999,-35966.97,-11513.34,377487.315
377487.315,-58450.814999999995,-32967.54,-35592.165,-13036.365,-35964.945,-11518.244999999999,377487.315
377487.315,-58442.265,-32962.005,-35589.06,-13033.125,-35961.705,-11511.63,377487.315
377487.315,-58442.445,-32961.465,-35586.99,-13030.92,-35959.095,-11494.215,377487.315
377487.315,-58445.82,-32964.39,-35588.564999999995,-13031.865,-35958.869999999995,-11475.09,377487.315
377487.315,-58449.78,-32966.595,-35587.755,-13031.46,-35955.405,-11455.38,377487.315
377487.315,-58456.53,-32970.24,-35589.465,-13034.34,-35957.25,-11449.845,377487.315
377487.315,-58460.31,-32971.994999999995,-35591.625,-13037.49,-35960.085,-11457.63,377487.315
377487.315,-58457.25,-32966.729999999996,-35587.215,-13032.0,-35954.729999999996,-11464.47,377487.315
377487.315,-58440.15,-32950.305,-35570.159999999996,-13013.64,-35935.604999999996,-11463.255,377487.315
377487.315,-58436.64,-32953.68,-35579.07,-13023.045,-35948.115,-11494.215,377487.315
377487.315,-58429.53,-32951.61,-35581.905,-13027.769999999999,-35954.865,-11508.345,377487.315
377487.315,-58425.479999999996,-32951.25,-35582.895,-13030.289999999999,-35958.015,-11506.635,377487.315
377487.315,-58425.21,-32951.88,-35583.39,-13031.505,-35958.15,-11494.484999999999,377487.315
377487.315,-58429.079999999994,-32953.68,-35584.604999999996,-13031.865,-35957.61,-11475.765,377487.315
377487.315,-58435.155,-32956.155,-35582.04,-13028.49,-35952.119999999995,-11451.779999999999,377487.315
377487.315,-58440.915,-32958.945,-35581.635,-13027.725,-35949.689999999995,-11443.14,377487.315
377487.315,-58447.215,-32960.79,-35582.445,-13029.164999999999,-35950.14,-11448.855,377487.315
377487.315,-58452.21,-32962.59,-35586.0,-13032.045,-35953.515,-11464.965,377487.315
